"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 02 20:27:28 GMT 2025","Mon Jun 02 20:27:31 GMT 2025","3178","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Jun 02 20:28:08 GMT 2025","Mon Jun 02 20:28:09 GMT 2025","872","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Jun 02 20:27:34 GMT 2025","Mon Jun 02 20:27:35 GMT 2025","1117","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Jun 02 20:28:06 GMT 2025","Mon Jun 02 20:28:07 GMT 2025","729","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Jun 02 20:28:03 GMT 2025","Mon Jun 02 20:28:04 GMT 2025","993","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Jun 02 20:27:52 GMT 2025","Mon Jun 02 20:27:54 GMT 2025","1974","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Jun 02 20:28:08 GMT 2025","Mon Jun 02 20:28:08 GMT 2025","622","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Jun 02 20:27:55 GMT 2025","Mon Jun 02 20:27:57 GMT 2025","1967","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Jun 02 20:27:32 GMT 2025","Mon Jun 02 20:27:33 GMT 2025","1187","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Jun 02 20:28:10 GMT 2025","Mon Jun 02 20:28:11 GMT 2025","1385","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Jun 02 20:27:47 GMT 2025","Mon Jun 02 20:27:49 GMT 2025","2424","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Jun 02 20:27:50 GMT 2025","Mon Jun 02 20:27:52 GMT 2025","1910","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Jun 02 20:28:00 GMT 2025","Mon Jun 02 20:28:01 GMT 2025","1513","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Jun 02 20:27:35 GMT 2025","Mon Jun 02 20:27:37 GMT 2025","1815","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Jun 02 20:28:05 GMT 2025","Mon Jun 02 20:28:06 GMT 2025","684","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Jun 02 20:27:39 GMT 2025","Mon Jun 02 20:27:41 GMT 2025","2120","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Jun 02 20:27:42 GMT 2025","Mon Jun 02 20:27:44 GMT 2025","1724","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Jun 02 20:27:37 GMT 2025","Mon Jun 02 20:27:39 GMT 2025","1206","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Jun 02 20:27:44 GMT 2025","Mon Jun 02 20:27:46 GMT 2025","1728","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Jun 02 20:28:04 GMT 2025","Mon Jun 02 20:28:05 GMT 2025","855","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
