"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 04 20:25:59 GMT 2025","Fri Apr 04 20:26:00 GMT 2025","855","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Apr 04 20:25:47 GMT 2025","Fri Apr 04 20:25:49 GMT 2025","1950","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Apr 04 20:25:58 GMT 2025","Fri Apr 04 20:25:59 GMT 2025","952","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Apr 04 20:25:32 GMT 2025","Fri Apr 04 20:25:33 GMT 2025","1121","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Apr 04 20:26:02 GMT 2025","Fri Apr 04 20:26:02 GMT 2025","679","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Apr 04 20:26:05 GMT 2025","Fri Apr 04 20:26:06 GMT 2025","1457","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Apr 04 20:25:41 GMT 2025","Fri Apr 04 20:25:43 GMT 2025","1847","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Apr 04 20:25:34 GMT 2025","Fri Apr 04 20:25:36 GMT 2025","1648","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Apr 04 20:25:49 GMT 2025","Fri Apr 04 20:25:52 GMT 2025","2620","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Apr 04 20:26:01 GMT 2025","Fri Apr 04 20:26:01 GMT 2025","735","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Apr 04 20:25:29 GMT 2025","Fri Apr 04 20:25:30 GMT 2025","1076","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Apr 04 20:25:27 GMT 2025","Fri Apr 04 20:25:28 GMT 2025","1196","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Apr 04 20:25:30 GMT 2025","Fri Apr 04 20:25:32 GMT 2025","1762","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Apr 04 20:25:56 GMT 2025","Fri Apr 04 20:25:57 GMT 2025","1283","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Apr 04 20:25:36 GMT 2025","Fri Apr 04 20:25:38 GMT 2025","1669","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Apr 04 20:26:03 GMT 2025","Fri Apr 04 20:26:03 GMT 2025","529","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Apr 04 20:25:22 GMT 2025","Fri Apr 04 20:25:26 GMT 2025","3598","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Apr 04 20:25:39 GMT 2025","Fri Apr 04 20:25:40 GMT 2025","1757","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Apr 04 20:25:44 GMT 2025","Fri Apr 04 20:25:46 GMT 2025","1868","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Apr 04 20:26:04 GMT 2025","Fri Apr 04 20:26:04 GMT 2025","876","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
