"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 29 12:50:32 GMT 2025","Thu May 29 12:50:33 GMT 2025","1245","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu May 29 12:50:52 GMT 2025","Thu May 29 12:50:54 GMT 2025","2039","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu May 29 12:51:03 GMT 2025","Thu May 29 12:51:04 GMT 2025","1028","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu May 29 12:51:05 GMT 2025","Thu May 29 12:51:06 GMT 2025","736","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu May 29 12:50:37 GMT 2025","Thu May 29 12:50:39 GMT 2025","1252","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu May 29 12:50:34 GMT 2025","Thu May 29 12:50:35 GMT 2025","1200","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu May 29 12:51:07 GMT 2025","Thu May 29 12:51:08 GMT 2025","599","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu May 29 12:50:39 GMT 2025","Thu May 29 12:50:41 GMT 2025","1807","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu May 29 12:50:54 GMT 2025","Thu May 29 12:50:56 GMT 2025","2109","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu May 29 12:51:10 GMT 2025","Thu May 29 12:51:11 GMT 2025","1495","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu May 29 12:51:08 GMT 2025","Thu May 29 12:51:10 GMT 2025","1060","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu May 29 12:50:49 GMT 2025","Thu May 29 12:50:51 GMT 2025","1996","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu May 29 12:51:00 GMT 2025","Thu May 29 12:51:02 GMT 2025","1588","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu May 29 12:50:46 GMT 2025","Thu May 29 12:50:48 GMT 2025","1901","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu May 29 12:51:04 GMT 2025","Thu May 29 12:51:05 GMT 2025","942","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu May 29 12:50:44 GMT 2025","Thu May 29 12:50:45 GMT 2025","1770","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu May 29 12:50:27 GMT 2025","Thu May 29 12:50:31 GMT 2025","3316","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu May 29 12:50:35 GMT 2025","Thu May 29 12:50:37 GMT 2025","1899","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu May 29 12:51:06 GMT 2025","Thu May 29 12:51:07 GMT 2025","741","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu May 29 12:50:41 GMT 2025","Thu May 29 12:50:43 GMT 2025","1734","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
