"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 06 20:11:38 GMT 2024","Tue Aug 06 20:11:40 GMT 2024","1856","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Aug 06 20:11:25 GMT 2024","Tue Aug 06 20:11:27 GMT 2024","1874","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Aug 06 20:11:51 GMT 2024","Tue Aug 06 20:11:51 GMT 2024","639","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Aug 06 20:11:18 GMT 2024","Tue Aug 06 20:11:21 GMT 2024","2790","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Aug 06 20:11:22 GMT 2024","Tue Aug 06 20:11:23 GMT 2024","1119","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Aug 06 20:11:36 GMT 2024","Tue Aug 06 20:11:38 GMT 2024","1858","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Aug 06 20:11:34 GMT 2024","Tue Aug 06 20:11:35 GMT 2024","1648","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Aug 06 20:11:27 GMT 2024","Tue Aug 06 20:11:28 GMT 2024","1114","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Aug 06 20:11:41 GMT 2024","Tue Aug 06 20:11:43 GMT 2024","1777","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Aug 06 20:11:52 GMT 2024","Tue Aug 06 20:11:52 GMT 2024","608","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Aug 06 20:11:53 GMT 2024","Tue Aug 06 20:11:54 GMT 2024","775","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Aug 06 20:11:31 GMT 2024","Tue Aug 06 20:11:33 GMT 2024","1651","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Aug 06 20:11:23 GMT 2024","Tue Aug 06 20:11:25 GMT 2024","1075","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Aug 06 20:11:29 GMT 2024","Tue Aug 06 20:11:31 GMT 2024","1669","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Aug 06 20:11:50 GMT 2024","Tue Aug 06 20:11:51 GMT 2024","786","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Aug 06 20:11:54 GMT 2024","Tue Aug 06 20:11:56 GMT 2024","1349","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Aug 06 20:11:47 GMT 2024","Tue Aug 06 20:11:48 GMT 2024","962","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Aug 06 20:11:49 GMT 2024","Tue Aug 06 20:11:49 GMT 2024","814","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Aug 06 20:11:43 GMT 2024","Tue Aug 06 20:11:45 GMT 2024","1779","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Aug 06 20:11:53 GMT 2024","Tue Aug 06 20:11:53 GMT 2024","473","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
