"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 30 12:52:22 GMT 2025","Tue Sep 30 12:52:23 GMT 2025","1214","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Sep 30 12:52:33 GMT 2025","Tue Sep 30 12:52:35 GMT 2025","1926","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Sep 30 12:52:17 GMT 2025","Tue Sep 30 12:52:18 GMT 2025","1354","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Sep 30 12:52:45 GMT 2025","Tue Sep 30 12:52:45 GMT 2025","725","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Sep 30 12:52:25 GMT 2025","Tue Sep 30 12:52:27 GMT 2025","1885","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Sep 30 12:52:13 GMT 2025","Tue Sep 30 12:52:17 GMT 2025","3601","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Sep 30 12:52:31 GMT 2025","Tue Sep 30 12:52:33 GMT 2025","2027","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Sep 30 12:52:41 GMT 2025","Tue Sep 30 12:52:42 GMT 2025","1086","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Sep 30 12:52:28 GMT 2025","Tue Sep 30 12:52:30 GMT 2025","2028","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Sep 30 12:52:27 GMT 2025","Tue Sep 30 12:52:28 GMT 2025","1840","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Sep 30 12:52:44 GMT 2025","Tue Sep 30 12:52:44 GMT 2025","890","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Sep 30 12:52:43 GMT 2025","Tue Sep 30 12:52:43 GMT 2025","922","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Sep 30 12:52:37 GMT 2025","Tue Sep 30 12:52:39 GMT 2025","2792","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Sep 30 12:52:38 GMT 2025","Tue Sep 30 12:52:40 GMT 2025","1638","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Sep 30 12:52:20 GMT 2025","Tue Sep 30 12:52:22 GMT 2025","1955","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Sep 30 12:52:46 GMT 2025","Tue Sep 30 12:52:48 GMT 2025","1623","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Sep 30 12:52:23 GMT 2025","Tue Sep 30 12:52:25 GMT 2025","1843","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Sep 30 12:52:45 GMT 2025","Tue Sep 30 12:52:46 GMT 2025","1047","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Sep 30 12:52:18 GMT 2025","Tue Sep 30 12:52:20 GMT 2025","1251","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Sep 30 12:52:40 GMT 2025","Tue Sep 30 12:52:41 GMT 2025","1399","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
