"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 29 12:50:03 GMT 2025","Fri Aug 29 12:50:04 GMT 2025","701","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Aug 29 12:49:41 GMT 2025","Fri Aug 29 12:49:43 GMT 2025","1699","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Aug 29 12:49:35 GMT 2025","Fri Aug 29 12:49:36 GMT 2025","1243","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Aug 29 12:50:02 GMT 2025","Fri Aug 29 12:50:03 GMT 2025","903","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Aug 29 12:49:32 GMT 2025","Fri Aug 29 12:49:34 GMT 2025","1846","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Aug 29 12:49:51 GMT 2025","Fri Aug 29 12:49:53 GMT 2025","2066","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Aug 29 12:49:37 GMT 2025","Fri Aug 29 12:49:38 GMT 2025","1713","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Aug 29 12:49:29 GMT 2025","Fri Aug 29 12:49:30 GMT 2025","1199","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Aug 29 12:49:58 GMT 2025","Fri Aug 29 12:49:59 GMT 2025","1601","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Aug 29 12:49:43 GMT 2025","Fri Aug 29 12:49:45 GMT 2025","1826","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Aug 29 12:50:04 GMT 2025","Fri Aug 29 12:50:05 GMT 2025","686","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Aug 29 12:50:06 GMT 2025","Fri Aug 29 12:50:07 GMT 2025","916","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Aug 29 12:49:46 GMT 2025","Fri Aug 29 12:49:48 GMT 2025","1902","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Aug 29 12:49:49 GMT 2025","Fri Aug 29 12:49:51 GMT 2025","1982","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Aug 29 12:50:05 GMT 2025","Fri Aug 29 12:50:05 GMT 2025","534","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Aug 29 12:50:07 GMT 2025","Fri Aug 29 12:50:09 GMT 2025","1408","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Aug 29 12:49:26 GMT 2025","Fri Aug 29 12:49:28 GMT 2025","2334","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Aug 29 12:49:39 GMT 2025","Fri Aug 29 12:49:41 GMT 2025","1708","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Aug 29 12:50:00 GMT 2025","Fri Aug 29 12:50:01 GMT 2025","1017","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Aug 29 12:49:31 GMT 2025","Fri Aug 29 12:49:32 GMT 2025","1169","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
