"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 20 12:52:41 GMT 2025","Fri Jun 20 12:52:43 GMT 2025","1984","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Jun 20 12:52:21 GMT 2025","Fri Jun 20 12:52:22 GMT 2025","1253","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Jun 20 12:52:52 GMT 2025","Fri Jun 20 12:52:53 GMT 2025","678","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Jun 20 12:52:53 GMT 2025","Fri Jun 20 12:52:54 GMT 2025","701","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Jun 20 12:52:54 GMT 2025","Fri Jun 20 12:52:55 GMT 2025","612","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Jun 20 12:52:55 GMT 2025","Fri Jun 20 12:52:56 GMT 2025","902","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Jun 20 12:52:31 GMT 2025","Fri Jun 20 12:52:33 GMT 2025","1790","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Jun 20 12:52:36 GMT 2025","Fri Jun 20 12:52:38 GMT 2025","1913","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Jun 20 12:52:25 GMT 2025","Fri Jun 20 12:52:26 GMT 2025","1136","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Jun 20 12:52:23 GMT 2025","Fri Jun 20 12:52:25 GMT 2025","1854","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Jun 20 12:52:16 GMT 2025","Fri Jun 20 12:52:19 GMT 2025","2187","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Jun 20 12:52:20 GMT 2025","Fri Jun 20 12:52:21 GMT 2025","1148","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Jun 20 12:52:50 GMT 2025","Fri Jun 20 12:52:51 GMT 2025","1050","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Jun 20 12:52:27 GMT 2025","Fri Jun 20 12:52:28 GMT 2025","1739","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Jun 20 12:52:29 GMT 2025","Fri Jun 20 12:52:31 GMT 2025","1673","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Jun 20 12:52:47 GMT 2025","Fri Jun 20 12:52:48 GMT 2025","1736","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Jun 20 12:52:56 GMT 2025","Fri Jun 20 12:52:58 GMT 2025","1388","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Jun 20 12:52:39 GMT 2025","Fri Jun 20 12:52:41 GMT 2025","1878","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Jun 20 12:52:51 GMT 2025","Fri Jun 20 12:52:52 GMT 2025","935","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Jun 20 12:52:33 GMT 2025","Fri Jun 20 12:52:35 GMT 2025","1864","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
