"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 27 12:52:41 GMT 2025","Tue May 27 12:52:42 GMT 2025","877","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue May 27 12:52:42 GMT 2025","Tue May 27 12:52:44 GMT 2025","1424","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue May 27 12:52:40 GMT 2025","Tue May 27 12:52:41 GMT 2025","539","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue May 27 12:52:37 GMT 2025","Tue May 27 12:52:38 GMT 2025","886","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue May 27 12:52:21 GMT 2025","Tue May 27 12:52:23 GMT 2025","1897","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue May 27 12:52:10 GMT 2025","Tue May 27 12:52:11 GMT 2025","1171","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue May 27 12:52:04 GMT 2025","Tue May 27 12:52:05 GMT 2025","1186","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue May 27 12:52:11 GMT 2025","Tue May 27 12:52:13 GMT 2025","1665","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue May 27 12:52:35 GMT 2025","Tue May 27 12:52:36 GMT 2025","990","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue May 27 12:52:33 GMT 2025","Tue May 27 12:52:34 GMT 2025","1458","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue May 27 12:52:18 GMT 2025","Tue May 27 12:52:20 GMT 2025","1837","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue May 27 12:52:07 GMT 2025","Tue May 27 12:52:09 GMT 2025","1883","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue May 27 12:52:00 GMT 2025","Tue May 27 12:52:03 GMT 2025","3281","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue May 27 12:52:16 GMT 2025","Tue May 27 12:52:18 GMT 2025","1716","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue May 27 12:52:14 GMT 2025","Tue May 27 12:52:15 GMT 2025","1641","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue May 27 12:52:24 GMT 2025","Tue May 27 12:52:26 GMT 2025","1926","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue May 27 12:52:38 GMT 2025","Tue May 27 12:52:39 GMT 2025","680","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue May 27 12:52:06 GMT 2025","Tue May 27 12:52:07 GMT 2025","1115","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue May 27 12:52:26 GMT 2025","Tue May 27 12:52:28 GMT 2025","1999","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue May 27 12:52:39 GMT 2025","Tue May 27 12:52:40 GMT 2025","782","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
