"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 03 20:23:45 GMT 2025","Mon Feb 03 20:23:46 GMT 2025","1634","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Feb 03 20:23:17 GMT 2025","Mon Feb 03 20:23:19 GMT 2025","1821","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Feb 03 20:23:06 GMT 2025","Mon Feb 03 20:23:07 GMT 2025","1198","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Feb 03 20:23:12 GMT 2025","Mon Feb 03 20:23:14 GMT 2025","1792","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Feb 03 20:23:38 GMT 2025","Mon Feb 03 20:23:39 GMT 2025","1218","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Feb 03 20:23:20 GMT 2025","Mon Feb 03 20:23:22 GMT 2025","1926","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Feb 03 20:23:42 GMT 2025","Mon Feb 03 20:23:43 GMT 2025","628","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Feb 03 20:23:10 GMT 2025","Mon Feb 03 20:23:11 GMT 2025","1237","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Feb 03 20:23:22 GMT 2025","Mon Feb 03 20:23:24 GMT 2025","2011","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Feb 03 20:23:07 GMT 2025","Mon Feb 03 20:23:09 GMT 2025","1902","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Feb 03 20:23:04 GMT 2025","Mon Feb 03 20:23:05 GMT 2025","1295","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Feb 03 20:23:36 GMT 2025","Mon Feb 03 20:23:37 GMT 2025","1155","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Feb 03 20:23:25 GMT 2025","Mon Feb 03 20:23:27 GMT 2025","1925","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Feb 03 20:23:15 GMT 2025","Mon Feb 03 20:23:16 GMT 2025","1766","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Feb 03 20:23:40 GMT 2025","Mon Feb 03 20:23:40 GMT 2025","853","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Feb 03 20:23:00 GMT 2025","Mon Feb 03 20:23:03 GMT 2025","3533","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Feb 03 20:23:27 GMT 2025","Mon Feb 03 20:23:29 GMT 2025","1958","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Feb 03 20:23:41 GMT 2025","Mon Feb 03 20:23:42 GMT 2025","842","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Feb 03 20:23:33 GMT 2025","Mon Feb 03 20:23:35 GMT 2025","1671","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Feb 03 20:23:43 GMT 2025","Mon Feb 03 20:23:44 GMT 2025","1067","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
