"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 19 20:25:06 GMT 2025","Wed Feb 19 20:25:07 GMT 2025","1433","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Feb 19 20:24:46 GMT 2025","Wed Feb 19 20:24:48 GMT 2025","1766","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Feb 19 20:24:49 GMT 2025","Wed Feb 19 20:24:50 GMT 2025","1752","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Feb 19 20:25:15 GMT 2025","Wed Feb 19 20:25:17 GMT 2025","1507","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Feb 19 20:24:39 GMT 2025","Wed Feb 19 20:24:41 GMT 2025","1864","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Feb 19 20:24:44 GMT 2025","Wed Feb 19 20:24:45 GMT 2025","1843","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Feb 19 20:25:14 GMT 2025","Wed Feb 19 20:25:15 GMT 2025","1085","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Feb 19 20:24:54 GMT 2025","Wed Feb 19 20:24:56 GMT 2025","2070","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Feb 19 20:25:08 GMT 2025","Wed Feb 19 20:25:09 GMT 2025","1025","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Feb 19 20:24:42 GMT 2025","Wed Feb 19 20:24:43 GMT 2025","1203","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Feb 19 20:24:32 GMT 2025","Wed Feb 19 20:24:35 GMT 2025","3328","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Feb 19 20:24:36 GMT 2025","Wed Feb 19 20:24:37 GMT 2025","1205","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Feb 19 20:25:13 GMT 2025","Wed Feb 19 20:25:13 GMT 2025","636","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Feb 19 20:25:09 GMT 2025","Wed Feb 19 20:25:10 GMT 2025","939","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Feb 19 20:25:00 GMT 2025","Wed Feb 19 20:25:02 GMT 2025","2119","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Feb 19 20:24:57 GMT 2025","Wed Feb 19 20:24:59 GMT 2025","2050","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Feb 19 20:25:11 GMT 2025","Wed Feb 19 20:25:11 GMT 2025","718","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Feb 19 20:24:51 GMT 2025","Wed Feb 19 20:24:53 GMT 2025","1969","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Feb 19 20:25:12 GMT 2025","Wed Feb 19 20:25:12 GMT 2025","722","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Feb 19 20:24:38 GMT 2025","Wed Feb 19 20:24:39 GMT 2025","1165","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
