"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 01 12:23:11 GMT 2024","Thu Aug 01 12:23:12 GMT 2024","536","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Aug 01 12:22:40 GMT 2024","Thu Aug 01 12:22:41 GMT 2024","1113","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Aug 01 12:23:12 GMT 2024","Thu Aug 01 12:23:13 GMT 2024","858","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Aug 01 12:22:59 GMT 2024","Thu Aug 01 12:23:01 GMT 2024","1846","Funcionalidade: Home","","","","","11 Cenário: Realizar compra com de dispositivos mobile",""
"passed","Thu Aug 01 12:22:42 GMT 2024","Thu Aug 01 12:22:44 GMT 2024","1790","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Aug 01 12:22:47 GMT 2024","Thu Aug 01 12:22:48 GMT 2024","1731","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Aug 01 12:23:10 GMT 2024","Thu Aug 01 12:23:10 GMT 2024","691","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Aug 01 12:23:01 GMT 2024","Thu Aug 01 12:23:03 GMT 2024","1890","Funcionalidade: Home","","","","","12 Cenário: Realizar compra dispositivos do tipo tablet",""
"passed","Thu Aug 01 12:22:49 GMT 2024","Thu Aug 01 12:22:51 GMT 2024","1707","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Aug 01 12:22:37 GMT 2024","Thu Aug 01 12:22:39 GMT 2024","1947","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Aug 01 12:22:45 GMT 2024","Thu Aug 01 12:22:46 GMT 2024","1043","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Aug 01 12:23:11 GMT 2024","Thu Aug 01 12:23:11 GMT 2024","640","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Aug 01 12:22:54 GMT 2024","Thu Aug 01 12:22:55 GMT 2024","1883","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Aug 01 12:23:08 GMT 2024","Thu Aug 01 12:23:09 GMT 2024","833","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Aug 01 12:23:14 GMT 2024","Thu Aug 01 12:23:15 GMT 2024","1369","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Aug 01 12:23:07 GMT 2024","Thu Aug 01 12:23:08 GMT 2024","918","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Aug 01 12:22:41 GMT 2024","Thu Aug 01 12:22:42 GMT 2024","1061","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Aug 01 12:22:51 GMT 2024","Thu Aug 01 12:22:53 GMT 2024","1737","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Aug 01 12:23:05 GMT 2024","Thu Aug 01 12:23:06 GMT 2024","1212","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Aug 01 12:22:56 GMT 2024","Thu Aug 01 12:22:58 GMT 2024","1909","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
