"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 14 12:53:41 GMT 2025","Tue Oct 14 12:53:42 GMT 2025","1878","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Oct 14 12:53:50 GMT 2025","Tue Oct 14 12:53:51 GMT 2025","755","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Oct 14 12:53:30 GMT 2025","Tue Oct 14 12:53:31 GMT 2025","1078","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Oct 14 12:53:39 GMT 2025","Tue Oct 14 12:53:41 GMT 2025","1972","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Oct 14 12:53:54 GMT 2025","Tue Oct 14 12:53:55 GMT 2025","1444","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Oct 14 12:53:28 GMT 2025","Tue Oct 14 12:53:30 GMT 2025","1813","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Oct 14 12:53:42 GMT 2025","Tue Oct 14 12:53:44 GMT 2025","1903","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Oct 14 12:53:53 GMT 2025","Tue Oct 14 12:53:54 GMT 2025","988","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Oct 14 12:53:27 GMT 2025","Tue Oct 14 12:53:28 GMT 2025","1119","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Oct 14 12:53:37 GMT 2025","Tue Oct 14 12:53:38 GMT 2025","1814","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Oct 14 12:53:35 GMT 2025","Tue Oct 14 12:53:37 GMT 2025","1734","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Oct 14 12:53:23 GMT 2025","Tue Oct 14 12:53:25 GMT 2025","2266","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Oct 14 12:53:26 GMT 2025","Tue Oct 14 12:53:27 GMT 2025","1158","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Oct 14 12:53:46 GMT 2025","Tue Oct 14 12:53:48 GMT 2025","1785","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Oct 14 12:53:52 GMT 2025","Tue Oct 14 12:53:53 GMT 2025","600","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Oct 14 12:53:49 GMT 2025","Tue Oct 14 12:53:50 GMT 2025","995","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Oct 14 12:53:33 GMT 2025","Tue Oct 14 12:53:35 GMT 2025","1638","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Oct 14 12:53:51 GMT 2025","Tue Oct 14 12:53:52 GMT 2025","792","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Oct 14 12:53:48 GMT 2025","Tue Oct 14 12:53:49 GMT 2025","1167","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Oct 14 12:53:31 GMT 2025","Tue Oct 14 12:53:33 GMT 2025","1725","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
