"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 03 12:48:32 GMT 2025","Wed Sep 03 12:48:33 GMT 2025","739","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Sep 03 12:48:32 GMT 2025","Wed Sep 03 12:48:32 GMT 2025","776","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Sep 03 12:48:31 GMT 2025","Wed Sep 03 12:48:32 GMT 2025","979","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Sep 03 12:48:15 GMT 2025","Wed Sep 03 12:48:16 GMT 2025","1655","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Sep 03 12:48:07 GMT 2025","Wed Sep 03 12:48:08 GMT 2025","1112","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Sep 03 12:48:06 GMT 2025","Wed Sep 03 12:48:07 GMT 2025","1152","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Sep 03 12:48:13 GMT 2025","Wed Sep 03 12:48:15 GMT 2025","1628","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Sep 03 12:48:28 GMT 2025","Wed Sep 03 12:48:29 GMT 2025","1797","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Sep 03 12:48:29 GMT 2025","Wed Sep 03 12:48:30 GMT 2025","1095","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Sep 03 12:48:20 GMT 2025","Wed Sep 03 12:48:22 GMT 2025","1839","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Sep 03 12:48:33 GMT 2025","Wed Sep 03 12:48:34 GMT 2025","588","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Sep 03 12:48:02 GMT 2025","Wed Sep 03 12:48:05 GMT 2025","2724","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Sep 03 12:48:35 GMT 2025","Wed Sep 03 12:48:36 GMT 2025","1680","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Sep 03 12:48:10 GMT 2025","Wed Sep 03 12:48:11 GMT 2025","1076","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Sep 03 12:48:22 GMT 2025","Wed Sep 03 12:48:24 GMT 2025","1803","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Sep 03 12:48:16 GMT 2025","Wed Sep 03 12:48:18 GMT 2025","1776","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Sep 03 12:48:34 GMT 2025","Wed Sep 03 12:48:35 GMT 2025","933","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Sep 03 12:48:11 GMT 2025","Wed Sep 03 12:48:13 GMT 2025","1649","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Sep 03 12:48:18 GMT 2025","Wed Sep 03 12:48:20 GMT 2025","1891","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Sep 03 12:48:08 GMT 2025","Wed Sep 03 12:48:10 GMT 2025","1776","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
