"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 24 12:27:00 GMT 2024","Thu Oct 24 12:27:01 GMT 2024","987","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Oct 24 12:26:34 GMT 2024","Thu Oct 24 12:26:35 GMT 2024","1726","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Oct 24 12:26:31 GMT 2024","Thu Oct 24 12:26:33 GMT 2024","1786","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Oct 24 12:26:46 GMT 2024","Thu Oct 24 12:26:48 GMT 2024","1981","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Oct 24 12:27:01 GMT 2024","Thu Oct 24 12:27:03 GMT 2024","1501","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Oct 24 12:26:39 GMT 2024","Thu Oct 24 12:26:40 GMT 2024","1857","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Oct 24 12:26:26 GMT 2024","Thu Oct 24 12:26:27 GMT 2024","1138","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Oct 24 12:26:51 GMT 2024","Thu Oct 24 12:26:52 GMT 2024","1574","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Oct 24 12:26:44 GMT 2024","Thu Oct 24 12:26:46 GMT 2024","1813","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Oct 24 12:26:53 GMT 2024","Thu Oct 24 12:26:55 GMT 2024","1099","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Oct 24 12:26:36 GMT 2024","Thu Oct 24 12:26:38 GMT 2024","1917","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Oct 24 12:26:58 GMT 2024","Thu Oct 24 12:26:58 GMT 2024","707","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Oct 24 12:26:20 GMT 2024","Thu Oct 24 12:26:23 GMT 2024","3042","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Oct 24 12:26:24 GMT 2024","Thu Oct 24 12:26:25 GMT 2024","1197","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Oct 24 12:26:41 GMT 2024","Thu Oct 24 12:26:43 GMT 2024","1934","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Oct 24 12:26:55 GMT 2024","Thu Oct 24 12:26:56 GMT 2024","930","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Oct 24 12:26:27 GMT 2024","Thu Oct 24 12:26:29 GMT 2024","1843","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Oct 24 12:26:59 GMT 2024","Thu Oct 24 12:26:59 GMT 2024","551","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Oct 24 12:26:56 GMT 2024","Thu Oct 24 12:26:57 GMT 2024","781","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Oct 24 12:26:29 GMT 2024","Thu Oct 24 12:26:31 GMT 2024","1178","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
