"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 03 20:15:45 GMT 2024","Thu Oct 03 20:15:49 GMT 2024","3317","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Oct 03 20:16:06 GMT 2024","Thu Oct 03 20:16:07 GMT 2024","1836","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Oct 03 20:16:24 GMT 2024","Thu Oct 03 20:16:24 GMT 2024","528","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Oct 03 20:16:23 GMT 2024","Thu Oct 03 20:16:23 GMT 2024","648","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Oct 03 20:16:10 GMT 2024","Thu Oct 03 20:16:12 GMT 2024","1904","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Oct 03 20:16:08 GMT 2024","Thu Oct 03 20:16:10 GMT 2024","1809","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Oct 03 20:16:22 GMT 2024","Thu Oct 03 20:16:22 GMT 2024","650","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Oct 03 20:16:03 GMT 2024","Thu Oct 03 20:16:05 GMT 2024","1779","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Oct 03 20:16:26 GMT 2024","Thu Oct 03 20:16:28 GMT 2024","1433","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Oct 03 20:16:01 GMT 2024","Thu Oct 03 20:16:03 GMT 2024","1708","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Oct 03 20:15:50 GMT 2024","Thu Oct 03 20:15:51 GMT 2024","1138","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Oct 03 20:15:59 GMT 2024","Thu Oct 03 20:16:01 GMT 2024","1688","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Oct 03 20:16:20 GMT 2024","Thu Oct 03 20:16:21 GMT 2024","904","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Oct 03 20:16:16 GMT 2024","Thu Oct 03 20:16:18 GMT 2024","1594","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Oct 03 20:15:53 GMT 2024","Thu Oct 03 20:15:54 GMT 2024","1814","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Oct 03 20:16:25 GMT 2024","Thu Oct 03 20:16:26 GMT 2024","856","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Oct 03 20:15:51 GMT 2024","Thu Oct 03 20:15:52 GMT 2024","1066","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Oct 03 20:15:55 GMT 2024","Thu Oct 03 20:15:56 GMT 2024","1101","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Oct 03 20:15:57 GMT 2024","Thu Oct 03 20:15:58 GMT 2024","1753","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Oct 03 20:16:19 GMT 2024","Thu Oct 03 20:16:20 GMT 2024","1039","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
