"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 08 12:50:37 GMT 2025","Thu May 08 12:50:39 GMT 2025","1314","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu May 08 12:50:26 GMT 2025","Thu May 08 12:50:28 GMT 2025","1953","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu May 08 12:50:40 GMT 2025","Thu May 08 12:50:41 GMT 2025","1017","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu May 08 12:50:05 GMT 2025","Thu May 08 12:50:09 GMT 2025","3934","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu May 08 12:50:45 GMT 2025","Thu May 08 12:50:46 GMT 2025","955","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu May 08 12:50:10 GMT 2025","Thu May 08 12:50:11 GMT 2025","1216","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu May 08 12:50:46 GMT 2025","Thu May 08 12:50:48 GMT 2025","1466","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu May 08 12:50:41 GMT 2025","Thu May 08 12:50:42 GMT 2025","975","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu May 08 12:50:17 GMT 2025","Thu May 08 12:50:19 GMT 2025","1766","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu May 08 12:50:43 GMT 2025","Thu May 08 12:50:44 GMT 2025","711","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu May 08 12:50:15 GMT 2025","Thu May 08 12:50:17 GMT 2025","1201","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu May 08 12:50:24 GMT 2025","Thu May 08 12:50:25 GMT 2025","1834","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu May 08 12:50:19 GMT 2025","Thu May 08 12:50:21 GMT 2025","1712","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu May 08 12:50:42 GMT 2025","Thu May 08 12:50:43 GMT 2025","693","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu May 08 12:50:44 GMT 2025","Thu May 08 12:50:45 GMT 2025","562","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu May 08 12:50:32 GMT 2025","Thu May 08 12:50:34 GMT 2025","2023","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu May 08 12:50:12 GMT 2025","Thu May 08 12:50:13 GMT 2025","1132","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu May 08 12:50:21 GMT 2025","Thu May 08 12:50:23 GMT 2025","1716","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu May 08 12:50:29 GMT 2025","Thu May 08 12:50:31 GMT 2025","1994","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu May 08 12:50:13 GMT 2025","Thu May 08 12:50:15 GMT 2025","1899","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
