"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 09 20:13:55 GMT 2024","Fri Aug 09 20:13:57 GMT 2024","2174","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Aug 09 20:13:45 GMT 2024","Fri Aug 09 20:13:47 GMT 2024","1691","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Aug 09 20:13:50 GMT 2024","Fri Aug 09 20:13:52 GMT 2024","1611","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Aug 09 20:13:38 GMT 2024","Fri Aug 09 20:13:39 GMT 2024","1159","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Aug 09 20:14:11 GMT 2024","Fri Aug 09 20:14:12 GMT 2024","1279","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Aug 09 20:13:39 GMT 2024","Fri Aug 09 20:13:41 GMT 2024","1129","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Aug 09 20:14:05 GMT 2024","Fri Aug 09 20:14:06 GMT 2024","845","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Aug 09 20:14:07 GMT 2024","Fri Aug 09 20:14:08 GMT 2024","597","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Aug 09 20:14:10 GMT 2024","Fri Aug 09 20:14:10 GMT 2024","797","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Aug 09 20:14:09 GMT 2024","Fri Aug 09 20:14:09 GMT 2024","484","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Aug 09 20:14:08 GMT 2024","Fri Aug 09 20:14:09 GMT 2024","613","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Aug 09 20:14:03 GMT 2024","Fri Aug 09 20:14:04 GMT 2024","1023","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Aug 09 20:14:06 GMT 2024","Fri Aug 09 20:14:07 GMT 2024","780","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Aug 09 20:13:35 GMT 2024","Fri Aug 09 20:13:37 GMT 2024","1802","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Aug 09 20:13:58 GMT 2024","Fri Aug 09 20:14:00 GMT 2024","2098","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Aug 09 20:13:43 GMT 2024","Fri Aug 09 20:13:44 GMT 2024","1132","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Aug 09 20:13:41 GMT 2024","Fri Aug 09 20:13:43 GMT 2024","1837","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Aug 09 20:13:52 GMT 2024","Fri Aug 09 20:13:54 GMT 2024","1741","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Aug 09 20:13:48 GMT 2024","Fri Aug 09 20:13:49 GMT 2024","1585","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Aug 09 20:14:01 GMT 2024","Fri Aug 09 20:14:03 GMT 2024","2161","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
