"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 11 12:24:53 GMT 2024","Wed Sep 11 12:24:55 GMT 2024","1933","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Sep 11 12:24:51 GMT 2024","Wed Sep 11 12:24:52 GMT 2024","1094","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Sep 11 12:25:01 GMT 2024","Wed Sep 11 12:25:03 GMT 2024","1687","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Sep 11 12:25:22 GMT 2024","Wed Sep 11 12:25:22 GMT 2024","637","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Sep 11 12:24:55 GMT 2024","Wed Sep 11 12:24:56 GMT 2024","1190","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Sep 11 12:24:45 GMT 2024","Wed Sep 11 12:24:49 GMT 2024","3752","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Sep 11 12:24:57 GMT 2024","Wed Sep 11 12:24:59 GMT 2024","1740","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Sep 11 12:25:20 GMT 2024","Wed Sep 11 12:25:21 GMT 2024","701","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Sep 11 12:25:19 GMT 2024","Wed Sep 11 12:25:20 GMT 2024","873","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Sep 11 12:25:25 GMT 2024","Wed Sep 11 12:25:26 GMT 2024","1347","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Sep 11 12:24:59 GMT 2024","Wed Sep 11 12:25:01 GMT 2024","1699","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Sep 11 12:25:15 GMT 2024","Wed Sep 11 12:25:16 GMT 2024","1655","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Sep 11 12:25:24 GMT 2024","Wed Sep 11 12:25:24 GMT 2024","856","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Sep 11 12:25:18 GMT 2024","Wed Sep 11 12:25:19 GMT 2024","1067","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Sep 11 12:25:09 GMT 2024","Wed Sep 11 12:25:10 GMT 2024","1818","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Sep 11 12:25:23 GMT 2024","Wed Sep 11 12:25:23 GMT 2024","557","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Sep 11 12:25:11 GMT 2024","Wed Sep 11 12:25:13 GMT 2024","1904","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Sep 11 12:25:04 GMT 2024","Wed Sep 11 12:25:05 GMT 2024","1813","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Sep 11 12:25:06 GMT 2024","Wed Sep 11 12:25:08 GMT 2024","1895","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Sep 11 12:24:50 GMT 2024","Wed Sep 11 12:24:51 GMT 2024","1200","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
