"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 01 12:57:27 GMT 2025","Fri Aug 01 12:57:29 GMT 2025","1866","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Aug 01 12:57:56 GMT 2025","Fri Aug 01 12:57:57 GMT 2025","930","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Aug 01 12:57:43 GMT 2025","Fri Aug 01 12:57:45 GMT 2025","1937","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Aug 01 12:57:57 GMT 2025","Fri Aug 01 12:57:58 GMT 2025","707","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Aug 01 12:57:24 GMT 2025","Fri Aug 01 12:57:25 GMT 2025","1151","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Aug 01 12:57:58 GMT 2025","Fri Aug 01 12:57:59 GMT 2025","718","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Aug 01 12:57:31 GMT 2025","Fri Aug 01 12:57:33 GMT 2025","1745","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Aug 01 12:57:29 GMT 2025","Fri Aug 01 12:57:30 GMT 2025","1153","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Aug 01 12:57:26 GMT 2025","Fri Aug 01 12:57:27 GMT 2025","1103","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Aug 01 12:57:20 GMT 2025","Fri Aug 01 12:57:23 GMT 2025","3103","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Aug 01 12:57:51 GMT 2025","Fri Aug 01 12:57:53 GMT 2025","1634","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Aug 01 12:57:59 GMT 2025","Fri Aug 01 12:58:00 GMT 2025","579","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Aug 01 12:58:00 GMT 2025","Fri Aug 01 12:58:01 GMT 2025","950","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Aug 01 12:57:33 GMT 2025","Fri Aug 01 12:57:35 GMT 2025","1731","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Aug 01 12:57:40 GMT 2025","Fri Aug 01 12:57:42 GMT 2025","1910","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Aug 01 12:57:54 GMT 2025","Fri Aug 01 12:57:55 GMT 2025","1015","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Aug 01 12:57:45 GMT 2025","Fri Aug 01 12:57:47 GMT 2025","2004","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Aug 01 12:57:35 GMT 2025","Fri Aug 01 12:57:37 GMT 2025","1811","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Aug 01 12:57:38 GMT 2025","Fri Aug 01 12:57:40 GMT 2025","1864","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Aug 01 12:58:01 GMT 2025","Fri Aug 01 12:58:03 GMT 2025","1435","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
