"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 06 20:15:49 GMT 2024","Tue Aug 06 20:15:50 GMT 2024","1639","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Aug 06 20:16:05 GMT 2024","Tue Aug 06 20:16:06 GMT 2024","979","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Aug 06 20:16:11 GMT 2024","Tue Aug 06 20:16:12 GMT 2024","794","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Aug 06 20:16:12 GMT 2024","Tue Aug 06 20:16:13 GMT 2024","1323","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Aug 06 20:16:07 GMT 2024","Tue Aug 06 20:16:08 GMT 2024","781","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Aug 06 20:15:39 GMT 2024","Tue Aug 06 20:15:40 GMT 2024","1147","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Aug 06 20:16:10 GMT 2024","Tue Aug 06 20:16:11 GMT 2024","485","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Aug 06 20:16:01 GMT 2024","Tue Aug 06 20:16:03 GMT 2024","1780","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Aug 06 20:15:51 GMT 2024","Tue Aug 06 20:15:53 GMT 2024","1693","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Aug 06 20:15:40 GMT 2024","Tue Aug 06 20:15:41 GMT 2024","1078","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Aug 06 20:16:08 GMT 2024","Tue Aug 06 20:16:09 GMT 2024","645","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Aug 06 20:16:09 GMT 2024","Tue Aug 06 20:16:10 GMT 2024","612","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Aug 06 20:15:42 GMT 2024","Tue Aug 06 20:15:43 GMT 2024","1852","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Aug 06 20:15:56 GMT 2024","Tue Aug 06 20:15:58 GMT 2024","1862","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Aug 06 20:16:06 GMT 2024","Tue Aug 06 20:16:07 GMT 2024","835","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Aug 06 20:15:34 GMT 2024","Tue Aug 06 20:15:38 GMT 2024","3157","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Aug 06 20:15:46 GMT 2024","Tue Aug 06 20:15:48 GMT 2024","1773","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Aug 06 20:15:44 GMT 2024","Tue Aug 06 20:15:45 GMT 2024","1135","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Aug 06 20:15:53 GMT 2024","Tue Aug 06 20:15:55 GMT 2024","2102","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Aug 06 20:15:59 GMT 2024","Tue Aug 06 20:16:01 GMT 2024","1873","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
