"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 16 12:52:01 GMT 2025","Tue Sep 16 12:52:03 GMT 2025","1746","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Sep 16 12:51:58 GMT 2025","Tue Sep 16 12:52:00 GMT 2025","2063","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Sep 16 12:52:05 GMT 2025","Tue Sep 16 12:52:06 GMT 2025","777","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Sep 16 12:51:56 GMT 2025","Tue Sep 16 12:51:58 GMT 2025","1867","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Sep 16 12:51:54 GMT 2025","Tue Sep 16 12:51:56 GMT 2025","2008","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Sep 16 12:51:46 GMT 2025","Tue Sep 16 12:51:47 GMT 2025","1212","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Sep 16 12:52:06 GMT 2025","Tue Sep 16 12:52:07 GMT 2025","794","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Sep 16 12:51:41 GMT 2025","Tue Sep 16 12:51:42 GMT 2025","1265","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Sep 16 12:51:44 GMT 2025","Tue Sep 16 12:51:46 GMT 2025","1905","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Sep 16 12:51:52 GMT 2025","Tue Sep 16 12:51:54 GMT 2025","1897","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Sep 16 12:52:07 GMT 2025","Tue Sep 16 12:52:09 GMT 2025","1148","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Sep 16 12:52:07 GMT 2025","Tue Sep 16 12:52:07 GMT 2025","623","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Sep 16 12:51:49 GMT 2025","Tue Sep 16 12:51:50 GMT 2025","1750","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Sep 16 12:52:09 GMT 2025","Tue Sep 16 12:52:10 GMT 2025","1435","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Sep 16 12:51:42 GMT 2025","Tue Sep 16 12:51:44 GMT 2025","1209","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Sep 16 12:51:50 GMT 2025","Tue Sep 16 12:51:52 GMT 2025","1745","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Sep 16 12:52:04 GMT 2025","Tue Sep 16 12:52:05 GMT 2025","1005","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Sep 16 12:51:47 GMT 2025","Tue Sep 16 12:51:49 GMT 2025","1825","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Sep 16 12:52:03 GMT 2025","Tue Sep 16 12:52:04 GMT 2025","1192","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Sep 16 12:51:38 GMT 2025","Tue Sep 16 12:51:41 GMT 2025","3278","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
