"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 02 12:52:19 GMT 2025","Mon Jun 02 12:52:20 GMT 2025","1426","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Jun 02 12:51:42 GMT 2025","Mon Jun 02 12:51:44 GMT 2025","1137","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Jun 02 12:51:52 GMT 2025","Mon Jun 02 12:51:54 GMT 2025","1649","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Jun 02 12:51:37 GMT 2025","Mon Jun 02 12:51:40 GMT 2025","3142","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Jun 02 12:51:46 GMT 2025","Mon Jun 02 12:51:47 GMT 2025","1254","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Jun 02 12:51:48 GMT 2025","Mon Jun 02 12:51:50 GMT 2025","1726","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Jun 02 12:51:58 GMT 2025","Mon Jun 02 12:52:00 GMT 2025","2185","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Jun 02 12:52:15 GMT 2025","Mon Jun 02 12:52:16 GMT 2025","737","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Jun 02 12:52:04 GMT 2025","Mon Jun 02 12:52:06 GMT 2025","2415","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Jun 02 12:51:41 GMT 2025","Mon Jun 02 12:51:42 GMT 2025","1192","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Jun 02 12:52:18 GMT 2025","Mon Jun 02 12:52:18 GMT 2025","943","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Jun 02 12:51:55 GMT 2025","Mon Jun 02 12:51:57 GMT 2025","1788","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Jun 02 12:52:11 GMT 2025","Mon Jun 02 12:52:12 GMT 2025","963","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Jun 02 12:52:14 GMT 2025","Mon Jun 02 12:52:15 GMT 2025","771","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Jun 02 12:51:44 GMT 2025","Mon Jun 02 12:51:46 GMT 2025","1814","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Jun 02 12:51:50 GMT 2025","Mon Jun 02 12:51:52 GMT 2025","1660","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Jun 02 12:52:13 GMT 2025","Mon Jun 02 12:52:13 GMT 2025","904","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Jun 02 12:52:16 GMT 2025","Mon Jun 02 12:52:17 GMT 2025","559","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Jun 02 12:52:01 GMT 2025","Mon Jun 02 12:52:03 GMT 2025","2220","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Jun 02 12:52:08 GMT 2025","Mon Jun 02 12:52:10 GMT 2025","1692","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
