"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 24 12:41:16 GMT 2025","Fri Jan 24 12:41:17 GMT 2025","973","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Jan 24 12:40:45 GMT 2025","Fri Jan 24 12:40:46 GMT 2025","1150","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Jan 24 12:40:59 GMT 2025","Fri Jan 24 12:41:01 GMT 2025","1818","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Jan 24 12:41:17 GMT 2025","Fri Jan 24 12:41:18 GMT 2025","836","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Jan 24 12:41:05 GMT 2025","Fri Jan 24 12:41:07 GMT 2025","1939","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Jan 24 12:41:13 GMT 2025","Fri Jan 24 12:41:15 GMT 2025","1542","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Jan 24 12:40:50 GMT 2025","Fri Jan 24 12:40:51 GMT 2025","1167","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Jan 24 12:41:21 GMT 2025","Fri Jan 24 12:41:22 GMT 2025","947","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Jan 24 12:41:23 GMT 2025","Fri Jan 24 12:41:24 GMT 2025","1406","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Jan 24 12:41:07 GMT 2025","Fri Jan 24 12:41:09 GMT 2025","2017","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Jan 24 12:40:41 GMT 2025","Fri Jan 24 12:40:44 GMT 2025","3107","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Jan 24 12:40:57 GMT 2025","Fri Jan 24 12:40:59 GMT 2025","1660","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Jan 24 12:41:02 GMT 2025","Fri Jan 24 12:41:04 GMT 2025","1911","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Jan 24 12:40:52 GMT 2025","Fri Jan 24 12:40:54 GMT 2025","1665","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Jan 24 12:41:20 GMT 2025","Fri Jan 24 12:41:21 GMT 2025","552","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Jan 24 12:40:48 GMT 2025","Fri Jan 24 12:40:50 GMT 2025","1819","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Jan 24 12:40:55 GMT 2025","Fri Jan 24 12:40:56 GMT 2025","1656","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Jan 24 12:41:19 GMT 2025","Fri Jan 24 12:41:20 GMT 2025","650","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Jan 24 12:41:18 GMT 2025","Fri Jan 24 12:41:19 GMT 2025","648","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Jan 24 12:40:47 GMT 2025","Fri Jan 24 12:40:48 GMT 2025","1138","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
