"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 21 12:55:05 GMT 2025","Tue Oct 21 12:55:06 GMT 2025","657","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Oct 21 12:54:55 GMT 2025","Tue Oct 21 12:54:57 GMT 2025","2023","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Oct 21 12:54:39 GMT 2025","Tue Oct 21 12:54:40 GMT 2025","1191","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Oct 21 12:55:07 GMT 2025","Tue Oct 21 12:55:08 GMT 2025","1518","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Oct 21 12:55:04 GMT 2025","Tue Oct 21 12:55:05 GMT 2025","826","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Oct 21 12:54:59 GMT 2025","Tue Oct 21 12:55:01 GMT 2025","1901","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Oct 21 12:54:47 GMT 2025","Tue Oct 21 12:54:49 GMT 2025","1816","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Oct 21 12:54:53 GMT 2025","Tue Oct 21 12:54:55 GMT 2025","1932","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Oct 21 12:54:40 GMT 2025","Tue Oct 21 12:54:42 GMT 2025","1921","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Oct 21 12:54:35 GMT 2025","Tue Oct 21 12:54:38 GMT 2025","3219","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Oct 21 12:55:01 GMT 2025","Tue Oct 21 12:55:02 GMT 2025","1128","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Oct 21 12:55:06 GMT 2025","Tue Oct 21 12:55:07 GMT 2025","986","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Oct 21 12:55:02 GMT 2025","Tue Oct 21 12:55:03 GMT 2025","1000","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Oct 21 12:54:42 GMT 2025","Tue Oct 21 12:54:44 GMT 2025","1190","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Oct 21 12:54:38 GMT 2025","Tue Oct 21 12:54:39 GMT 2025","1211","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Oct 21 12:54:49 GMT 2025","Tue Oct 21 12:54:51 GMT 2025","1916","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Oct 21 12:54:51 GMT 2025","Tue Oct 21 12:54:53 GMT 2025","1970","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Oct 21 12:55:03 GMT 2025","Tue Oct 21 12:55:04 GMT 2025","797","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Oct 21 12:54:45 GMT 2025","Tue Oct 21 12:54:47 GMT 2025","1765","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Oct 21 12:54:44 GMT 2025","Tue Oct 21 12:54:45 GMT 2025","1783","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
