"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 30 20:23:22 GMT 2024","Mon Dec 30 20:23:25 GMT 2024","2325","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Dec 30 20:23:44 GMT 2024","Mon Dec 30 20:23:45 GMT 2024","1001","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Dec 30 20:23:41 GMT 2024","Mon Dec 30 20:23:41 GMT 2024","810","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Dec 30 20:23:43 GMT 2024","Mon Dec 30 20:23:43 GMT 2024","609","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Dec 30 20:23:06 GMT 2024","Mon Dec 30 20:23:07 GMT 2024","1193","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Dec 30 20:23:10 GMT 2024","Mon Dec 30 20:23:11 GMT 2024","1245","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Dec 30 20:23:26 GMT 2024","Mon Dec 30 20:23:28 GMT 2024","2123","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Dec 30 20:23:28 GMT 2024","Mon Dec 30 20:23:30 GMT 2024","2121","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Dec 30 20:23:00 GMT 2024","Mon Dec 30 20:23:03 GMT 2024","2962","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Dec 30 20:23:34 GMT 2024","Mon Dec 30 20:23:36 GMT 2024","1732","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Dec 30 20:23:08 GMT 2024","Mon Dec 30 20:23:09 GMT 2024","1878","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Dec 30 20:23:12 GMT 2024","Mon Dec 30 20:23:14 GMT 2024","1832","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Dec 30 20:23:39 GMT 2024","Mon Dec 30 20:23:40 GMT 2024","1019","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Dec 30 20:23:14 GMT 2024","Mon Dec 30 20:23:16 GMT 2024","1747","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Dec 30 20:23:04 GMT 2024","Mon Dec 30 20:23:06 GMT 2024","1227","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Dec 30 20:23:45 GMT 2024","Mon Dec 30 20:23:47 GMT 2024","1461","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Dec 30 20:23:38 GMT 2024","Mon Dec 30 20:23:39 GMT 2024","1114","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Dec 30 20:23:42 GMT 2024","Mon Dec 30 20:23:42 GMT 2024","743","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Dec 30 20:23:19 GMT 2024","Mon Dec 30 20:23:21 GMT 2024","2177","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Dec 30 20:23:16 GMT 2024","Mon Dec 30 20:23:18 GMT 2024","1718","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
