"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 31 20:28:59 GMT 2025","Fri Oct 31 20:29:01 GMT 2025","1906","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Oct 31 20:28:57 GMT 2025","Fri Oct 31 20:28:59 GMT 2025","1928","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Oct 31 20:28:50 GMT 2025","Fri Oct 31 20:28:51 GMT 2025","1756","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Oct 31 20:28:44 GMT 2025","Fri Oct 31 20:28:45 GMT 2025","1265","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Oct 31 20:28:40 GMT 2025","Fri Oct 31 20:28:44 GMT 2025","3640","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Oct 31 20:28:45 GMT 2025","Fri Oct 31 20:28:47 GMT 2025","1193","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Oct 31 20:29:06 GMT 2025","Fri Oct 31 20:29:07 GMT 2025","1121","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Oct 31 20:28:55 GMT 2025","Fri Oct 31 20:28:57 GMT 2025","1823","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Oct 31 20:28:51 GMT 2025","Fri Oct 31 20:28:53 GMT 2025","1710","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Oct 31 20:29:04 GMT 2025","Fri Oct 31 20:29:06 GMT 2025","1791","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Oct 31 20:28:47 GMT 2025","Fri Oct 31 20:28:48 GMT 2025","1897","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Oct 31 20:29:12 GMT 2025","Fri Oct 31 20:29:13 GMT 2025","1475","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Oct 31 20:29:10 GMT 2025","Fri Oct 31 20:29:11 GMT 2025","630","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Oct 31 20:28:49 GMT 2025","Fri Oct 31 20:28:50 GMT 2025","1123","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Oct 31 20:29:01 GMT 2025","Fri Oct 31 20:29:03 GMT 2025","2095","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Oct 31 20:28:53 GMT 2025","Fri Oct 31 20:28:55 GMT 2025","1710","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Oct 31 20:29:08 GMT 2025","Fri Oct 31 20:29:09 GMT 2025","811","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Oct 31 20:29:11 GMT 2025","Fri Oct 31 20:29:12 GMT 2025","1063","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Oct 31 20:29:07 GMT 2025","Fri Oct 31 20:29:08 GMT 2025","1081","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Oct 31 20:29:09 GMT 2025","Fri Oct 31 20:29:10 GMT 2025","837","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
