"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 26 12:43:14 GMT 2025","Wed Feb 26 12:43:16 GMT 2025","1865","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Feb 26 12:43:46 GMT 2025","Wed Feb 26 12:43:47 GMT 2025","892","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Feb 26 12:43:48 GMT 2025","Wed Feb 26 12:43:50 GMT 2025","1576","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Feb 26 12:43:45 GMT 2025","Wed Feb 26 12:43:46 GMT 2025","563","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Feb 26 12:43:42 GMT 2025","Wed Feb 26 12:43:43 GMT 2025","948","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Feb 26 12:43:16 GMT 2025","Wed Feb 26 12:43:17 GMT 2025","1143","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Feb 26 12:43:12 GMT 2025","Wed Feb 26 12:43:14 GMT 2025","1143","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Feb 26 12:43:43 GMT 2025","Wed Feb 26 12:43:44 GMT 2025","762","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Feb 26 12:43:23 GMT 2025","Wed Feb 26 12:43:24 GMT 2025","1751","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Feb 26 12:43:25 GMT 2025","Wed Feb 26 12:43:27 GMT 2025","1856","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Feb 26 12:43:28 GMT 2025","Wed Feb 26 12:43:30 GMT 2025","1952","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Feb 26 12:43:06 GMT 2025","Wed Feb 26 12:43:10 GMT 2025","3150","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Feb 26 12:43:18 GMT 2025","Wed Feb 26 12:43:20 GMT 2025","1745","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Feb 26 12:43:33 GMT 2025","Wed Feb 26 12:43:35 GMT 2025","1957","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Feb 26 12:43:44 GMT 2025","Wed Feb 26 12:43:45 GMT 2025","754","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Feb 26 12:43:40 GMT 2025","Wed Feb 26 12:43:41 GMT 2025","1243","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Feb 26 12:43:31 GMT 2025","Wed Feb 26 12:43:33 GMT 2025","1853","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Feb 26 12:43:20 GMT 2025","Wed Feb 26 12:43:22 GMT 2025","1696","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Feb 26 12:43:37 GMT 2025","Wed Feb 26 12:43:38 GMT 2025","1668","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Feb 26 12:43:11 GMT 2025","Wed Feb 26 12:43:12 GMT 2025","1159","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
