"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 12 20:25:34 GMT 2025","Wed Mar 12 20:25:36 GMT 2025","1973","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Mar 12 20:25:27 GMT 2025","Wed Mar 12 20:25:29 GMT 2025","1677","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Mar 12 20:25:40 GMT 2025","Wed Mar 12 20:25:42 GMT 2025","1997","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Mar 12 20:25:38 GMT 2025","Wed Mar 12 20:25:40 GMT 2025","2045","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Mar 12 20:25:23 GMT 2025","Wed Mar 12 20:25:24 GMT 2025","1193","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Mar 12 20:25:46 GMT 2025","Wed Mar 12 20:25:48 GMT 2025","1481","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Mar 12 20:25:19 GMT 2025","Wed Mar 12 20:25:21 GMT 2025","1120","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Mar 12 20:25:13 GMT 2025","Wed Mar 12 20:25:16 GMT 2025","3441","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Mar 12 20:25:18 GMT 2025","Wed Mar 12 20:25:19 GMT 2025","1223","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Mar 12 20:25:25 GMT 2025","Wed Mar 12 20:25:27 GMT 2025","1713","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Mar 12 20:25:54 GMT 2025","Wed Mar 12 20:25:54 GMT 2025","616","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Mar 12 20:25:52 GMT 2025","Wed Mar 12 20:25:52 GMT 2025","713","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Mar 12 20:25:53 GMT 2025","Wed Mar 12 20:25:53 GMT 2025","741","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Mar 12 20:25:32 GMT 2025","Wed Mar 12 20:25:33 GMT 2025","1836","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Mar 12 20:25:55 GMT 2025","Wed Mar 12 20:25:56 GMT 2025","997","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Mar 12 20:25:56 GMT 2025","Wed Mar 12 20:25:57 GMT 2025","1430","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Mar 12 20:25:49 GMT 2025","Wed Mar 12 20:25:50 GMT 2025","1004","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Mar 12 20:25:50 GMT 2025","Wed Mar 12 20:25:51 GMT 2025","870","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Mar 12 20:25:21 GMT 2025","Wed Mar 12 20:25:23 GMT 2025","1853","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Mar 12 20:25:29 GMT 2025","Wed Mar 12 20:25:31 GMT 2025","1680","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
