"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 27 20:14:48 GMT 2024","Tue Aug 27 20:14:50 GMT 2024","1701","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Aug 27 20:14:55 GMT 2024","Tue Aug 27 20:14:57 GMT 2024","1843","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Aug 27 20:15:09 GMT 2024","Tue Aug 27 20:15:10 GMT 2024","961","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Aug 27 20:14:36 GMT 2024","Tue Aug 27 20:14:39 GMT 2024","3215","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Aug 27 20:15:13 GMT 2024","Tue Aug 27 20:15:14 GMT 2024","656","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Aug 27 20:14:57 GMT 2024","Tue Aug 27 20:14:59 GMT 2024","1872","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Aug 27 20:15:12 GMT 2024","Tue Aug 27 20:15:13 GMT 2024","682","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Aug 27 20:14:44 GMT 2024","Tue Aug 27 20:14:46 GMT 2024","1901","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Aug 27 20:15:14 GMT 2024","Tue Aug 27 20:15:14 GMT 2024","502","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Aug 27 20:15:07 GMT 2024","Tue Aug 27 20:15:08 GMT 2024","1405","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Aug 27 20:15:16 GMT 2024","Tue Aug 27 20:15:18 GMT 2024","1407","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Aug 27 20:15:02 GMT 2024","Tue Aug 27 20:15:04 GMT 2024","1925","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Aug 27 20:14:50 GMT 2024","Tue Aug 27 20:14:52 GMT 2024","1728","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Aug 27 20:15:11 GMT 2024","Tue Aug 27 20:15:12 GMT 2024","821","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Aug 27 20:15:15 GMT 2024","Tue Aug 27 20:15:16 GMT 2024","832","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Aug 27 20:14:43 GMT 2024","Tue Aug 27 20:14:44 GMT 2024","1156","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Aug 27 20:14:47 GMT 2024","Tue Aug 27 20:14:48 GMT 2024","1075","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Aug 27 20:14:40 GMT 2024","Tue Aug 27 20:14:42 GMT 2024","2417","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Aug 27 20:15:00 GMT 2024","Tue Aug 27 20:15:02 GMT 2024","1961","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Aug 27 20:14:53 GMT 2024","Tue Aug 27 20:14:54 GMT 2024","1737","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
