"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 02 12:21:39 GMT 2024","Fri Aug 02 12:21:40 GMT 2024","1627","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Aug 02 12:22:00 GMT 2024","Fri Aug 02 12:22:01 GMT 2024","793","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Aug 02 12:21:59 GMT 2024","Fri Aug 02 12:22:00 GMT 2024","805","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Aug 02 12:21:45 GMT 2024","Fri Aug 02 12:21:47 GMT 2024","1804","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Aug 02 12:21:33 GMT 2024","Fri Aug 02 12:21:34 GMT 2024","1019","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Aug 02 12:21:29 GMT 2024","Fri Aug 02 12:21:31 GMT 2024","1965","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Aug 02 12:21:37 GMT 2024","Fri Aug 02 12:21:38 GMT 2024","1046","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Aug 02 12:22:03 GMT 2024","Fri Aug 02 12:22:04 GMT 2024","492","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Aug 02 12:22:01 GMT 2024","Fri Aug 02 12:22:02 GMT 2024","654","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Aug 02 12:21:32 GMT 2024","Fri Aug 02 12:21:33 GMT 2024","1076","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Aug 02 12:21:34 GMT 2024","Fri Aug 02 12:21:36 GMT 2024","1774","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Aug 02 12:21:53 GMT 2024","Fri Aug 02 12:21:55 GMT 2024","1816","Funcionalidade: Home","","","","","12 Cenário: Realizar compra dispositivos do tipo tablet",""
"passed","Fri Aug 02 12:21:48 GMT 2024","Fri Aug 02 12:21:50 GMT 2024","1879","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Aug 02 12:21:51 GMT 2024","Fri Aug 02 12:21:53 GMT 2024","1743","Funcionalidade: Home","","","","","11 Cenário: Realizar compra com de dispositivos mobile",""
"passed","Fri Aug 02 12:21:57 GMT 2024","Fri Aug 02 12:21:58 GMT 2024","1155","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Aug 02 12:21:41 GMT 2024","Fri Aug 02 12:21:43 GMT 2024","1670","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Aug 02 12:21:43 GMT 2024","Fri Aug 02 12:21:45 GMT 2024","1644","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Aug 02 12:22:02 GMT 2024","Fri Aug 02 12:22:03 GMT 2024","631","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Aug 02 12:22:04 GMT 2024","Fri Aug 02 12:22:05 GMT 2024","812","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Aug 02 12:22:05 GMT 2024","Fri Aug 02 12:22:06 GMT 2024","1302","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
