"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 07 12:49:03 GMT 2025","Mon Apr 07 12:49:04 GMT 2025","983","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Apr 07 12:49:09 GMT 2025","Mon Apr 07 12:49:10 GMT 2025","962","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Apr 07 12:48:34 GMT 2025","Mon Apr 07 12:48:35 GMT 2025","1160","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Apr 07 12:49:07 GMT 2025","Mon Apr 07 12:49:08 GMT 2025","771","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Apr 07 12:48:42 GMT 2025","Mon Apr 07 12:48:43 GMT 2025","1687","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Apr 07 12:48:38 GMT 2025","Mon Apr 07 12:48:39 GMT 2025","1148","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Apr 07 12:48:35 GMT 2025","Mon Apr 07 12:48:37 GMT 2025","1889","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Apr 07 12:48:52 GMT 2025","Mon Apr 07 12:48:54 GMT 2025","1986","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Apr 07 12:49:01 GMT 2025","Mon Apr 07 12:49:02 GMT 2025","1636","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Apr 07 12:49:06 GMT 2025","Mon Apr 07 12:49:07 GMT 2025","712","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Apr 07 12:49:08 GMT 2025","Mon Apr 07 12:49:09 GMT 2025","582","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Apr 07 12:49:11 GMT 2025","Mon Apr 07 12:49:12 GMT 2025","1458","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Apr 07 12:48:32 GMT 2025","Mon Apr 07 12:48:33 GMT 2025","1214","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Apr 07 12:49:05 GMT 2025","Mon Apr 07 12:49:06 GMT 2025","889","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Apr 07 12:48:28 GMT 2025","Mon Apr 07 12:48:31 GMT 2025","3415","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Apr 07 12:48:46 GMT 2025","Mon Apr 07 12:48:48 GMT 2025","1875","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Apr 07 12:48:49 GMT 2025","Mon Apr 07 12:48:51 GMT 2025","1948","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Apr 07 12:48:39 GMT 2025","Mon Apr 07 12:48:41 GMT 2025","1723","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Apr 07 12:48:44 GMT 2025","Mon Apr 07 12:48:46 GMT 2025","1716","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Apr 07 12:48:55 GMT 2025","Mon Apr 07 12:48:57 GMT 2025","2074","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
