"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 22 12:24:07 GMT 2024","Thu Aug 22 12:24:08 GMT 2024","1681","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Aug 22 12:24:04 GMT 2024","Thu Aug 22 12:24:06 GMT 2024","1668","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Aug 22 12:24:32 GMT 2024","Thu Aug 22 12:24:33 GMT 2024","1440","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Aug 22 12:23:55 GMT 2024","Thu Aug 22 12:23:56 GMT 2024","1136","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Aug 22 12:24:27 GMT 2024","Thu Aug 22 12:24:28 GMT 2024","875","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Aug 22 12:24:17 GMT 2024","Thu Aug 22 12:24:19 GMT 2024","1922","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Aug 22 12:23:58 GMT 2024","Thu Aug 22 12:24:00 GMT 2024","1830","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Aug 22 12:23:51 GMT 2024","Thu Aug 22 12:23:54 GMT 2024","2785","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Aug 22 12:24:31 GMT 2024","Thu Aug 22 12:24:32 GMT 2024","861","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Aug 22 12:24:29 GMT 2024","Thu Aug 22 12:24:30 GMT 2024","674","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Aug 22 12:24:30 GMT 2024","Thu Aug 22 12:24:31 GMT 2024","534","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Aug 22 12:24:15 GMT 2024","Thu Aug 22 12:24:16 GMT 2024","1924","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Aug 22 12:24:09 GMT 2024","Thu Aug 22 12:24:11 GMT 2024","1805","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Aug 22 12:24:00 GMT 2024","Thu Aug 22 12:24:02 GMT 2024","1222","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Aug 22 12:23:57 GMT 2024","Thu Aug 22 12:23:58 GMT 2024","1111","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Aug 22 12:24:02 GMT 2024","Thu Aug 22 12:24:04 GMT 2024","1724","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Aug 22 12:24:25 GMT 2024","Thu Aug 22 12:24:26 GMT 2024","938","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Aug 22 12:24:28 GMT 2024","Thu Aug 22 12:24:29 GMT 2024","661","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Aug 22 12:24:12 GMT 2024","Thu Aug 22 12:24:14 GMT 2024","1892","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Aug 22 12:24:23 GMT 2024","Thu Aug 22 12:24:24 GMT 2024","1519","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
