"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 15 20:28:16 GMT 2025","Mon Sep 15 20:28:17 GMT 2025","785","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Sep 15 20:28:11 GMT 2025","Mon Sep 15 20:28:13 GMT 2025","2047","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Sep 15 20:28:04 GMT 2025","Mon Sep 15 20:28:05 GMT 2025","1670","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Sep 15 20:28:15 GMT 2025","Mon Sep 15 20:28:16 GMT 2025","934","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Sep 15 20:27:59 GMT 2025","Mon Sep 15 20:28:00 GMT 2025","1089","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Sep 15 20:28:13 GMT 2025","Mon Sep 15 20:28:14 GMT 2025","1408","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Sep 15 20:28:19 GMT 2025","Mon Sep 15 20:28:21 GMT 2025","1321","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Sep 15 20:28:00 GMT 2025","Mon Sep 15 20:28:02 GMT 2025","1738","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Sep 15 20:28:09 GMT 2025","Mon Sep 15 20:28:11 GMT 2025","1855","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Sep 15 20:28:14 GMT 2025","Mon Sep 15 20:28:15 GMT 2025","1005","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Sep 15 20:28:05 GMT 2025","Mon Sep 15 20:28:07 GMT 2025","1808","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Sep 15 20:28:18 GMT 2025","Mon Sep 15 20:28:19 GMT 2025","567","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Sep 15 20:28:02 GMT 2025","Mon Sep 15 20:28:04 GMT 2025","1694","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Sep 15 20:27:56 GMT 2025","Mon Sep 15 20:27:57 GMT 2025","1106","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Sep 15 20:28:07 GMT 2025","Mon Sep 15 20:28:09 GMT 2025","1898","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Sep 15 20:27:55 GMT 2025","Mon Sep 15 20:27:56 GMT 2025","1116","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Sep 15 20:28:19 GMT 2025","Mon Sep 15 20:28:19 GMT 2025","887","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Sep 15 20:27:57 GMT 2025","Mon Sep 15 20:27:59 GMT 2025","1822","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Sep 15 20:27:50 GMT 2025","Mon Sep 15 20:27:55 GMT 2025","4473","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Sep 15 20:28:17 GMT 2025","Mon Sep 15 20:28:18 GMT 2025","773","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
