"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 21 04:24:01 GMT 2024","Sat Dec 21 04:24:05 GMT 2024","4299","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Sat Dec 21 04:24:40 GMT 2024","Sat Dec 21 04:24:41 GMT 2024","714","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Sat Dec 21 04:24:42 GMT 2024","Sat Dec 21 04:24:42 GMT 2024","721","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Sat Dec 21 04:24:19 GMT 2024","Sat Dec 21 04:24:21 GMT 2024","1828","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Sat Dec 21 04:24:24 GMT 2024","Sat Dec 21 04:24:26 GMT 2024","2016","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Sat Dec 21 04:24:14 GMT 2024","Sat Dec 21 04:24:16 GMT 2024","1849","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Sat Dec 21 04:24:38 GMT 2024","Sat Dec 21 04:24:39 GMT 2024","1067","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Sat Dec 21 04:24:06 GMT 2024","Sat Dec 21 04:24:08 GMT 2024","1349","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Sat Dec 21 04:24:21 GMT 2024","Sat Dec 21 04:24:23 GMT 2024","1956","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Sat Dec 21 04:24:44 GMT 2024","Sat Dec 21 04:24:45 GMT 2024","1027","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Sat Dec 21 04:24:10 GMT 2024","Sat Dec 21 04:24:12 GMT 2024","1981","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Sat Dec 21 04:24:35 GMT 2024","Sat Dec 21 04:24:37 GMT 2024","1689","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Sat Dec 21 04:24:27 GMT 2024","Sat Dec 21 04:24:29 GMT 2024","2107","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Sat Dec 21 04:24:46 GMT 2024","Sat Dec 21 04:24:47 GMT 2024","1450","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Sat Dec 21 04:24:12 GMT 2024","Sat Dec 21 04:24:13 GMT 2024","1319","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Sat Dec 21 04:24:43 GMT 2024","Sat Dec 21 04:24:44 GMT 2024","598","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Sat Dec 21 04:24:39 GMT 2024","Sat Dec 21 04:24:40 GMT 2024","947","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Sat Dec 21 04:24:29 GMT 2024","Sat Dec 21 04:24:31 GMT 2024","2060","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Sat Dec 21 04:24:08 GMT 2024","Sat Dec 21 04:24:09 GMT 2024","1221","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Sat Dec 21 04:24:16 GMT 2024","Sat Dec 21 04:24:18 GMT 2024","1874","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
