"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 28 12:24:50 GMT 2024","Wed Aug 28 12:24:53 GMT 2024","2167","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Aug 28 12:24:41 GMT 2024","Wed Aug 28 12:24:42 GMT 2024","1690","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Aug 28 12:24:35 GMT 2024","Wed Aug 28 12:24:36 GMT 2024","1107","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Aug 28 12:24:53 GMT 2024","Wed Aug 28 12:24:55 GMT 2024","2104","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Aug 28 12:24:56 GMT 2024","Wed Aug 28 12:24:58 GMT 2024","2245","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Aug 28 12:25:11 GMT 2024","Wed Aug 28 12:25:12 GMT 2024","1476","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Aug 28 12:24:39 GMT 2024","Wed Aug 28 12:24:40 GMT 2024","1188","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Aug 28 12:25:09 GMT 2024","Wed Aug 28 12:25:10 GMT 2024","895","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Aug 28 12:25:04 GMT 2024","Wed Aug 28 12:25:05 GMT 2024","938","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Aug 28 12:24:45 GMT 2024","Wed Aug 28 12:24:47 GMT 2024","1695","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Aug 28 12:25:03 GMT 2024","Wed Aug 28 12:25:04 GMT 2024","1078","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Aug 28 12:24:34 GMT 2024","Wed Aug 28 12:24:35 GMT 2024","1145","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Aug 28 12:24:36 GMT 2024","Wed Aug 28 12:24:38 GMT 2024","1849","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Aug 28 12:24:47 GMT 2024","Wed Aug 28 12:24:50 GMT 2024","2167","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Aug 28 12:25:00 GMT 2024","Wed Aug 28 12:25:02 GMT 2024","1635","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Aug 28 12:25:06 GMT 2024","Wed Aug 28 12:25:07 GMT 2024","799","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Aug 28 12:25:08 GMT 2024","Wed Aug 28 12:25:09 GMT 2024","559","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Aug 28 12:24:29 GMT 2024","Wed Aug 28 12:24:33 GMT 2024","3445","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Aug 28 12:24:43 GMT 2024","Wed Aug 28 12:24:44 GMT 2024","1666","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Aug 28 12:25:07 GMT 2024","Wed Aug 28 12:25:08 GMT 2024","684","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
