"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 27 12:53:34 GMT 2025","Mon Oct 27 12:53:35 GMT 2025","1113","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Oct 27 12:53:41 GMT 2025","Mon Oct 27 12:53:43 GMT 2025","1668","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Oct 27 12:53:40 GMT 2025","Mon Oct 27 12:53:41 GMT 2025","1686","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Oct 27 12:53:35 GMT 2025","Mon Oct 27 12:53:37 GMT 2025","1793","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Oct 27 12:53:29 GMT 2025","Mon Oct 27 12:53:32 GMT 2025","2918","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Oct 27 12:53:37 GMT 2025","Mon Oct 27 12:53:38 GMT 2025","1082","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Oct 27 12:53:45 GMT 2025","Mon Oct 27 12:53:47 GMT 2025","1950","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Oct 27 12:53:58 GMT 2025","Mon Oct 27 12:53:58 GMT 2025","761","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Oct 27 12:53:59 GMT 2025","Mon Oct 27 12:54:00 GMT 2025","585","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Oct 27 12:53:43 GMT 2025","Mon Oct 27 12:53:45 GMT 2025","1814","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Oct 27 12:53:57 GMT 2025","Mon Oct 27 12:53:58 GMT 2025","956","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Oct 27 12:53:54 GMT 2025","Mon Oct 27 12:53:56 GMT 2025","1450","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Oct 27 12:53:56 GMT 2025","Mon Oct 27 12:53:57 GMT 2025","1013","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Oct 27 12:53:59 GMT 2025","Mon Oct 27 12:53:59 GMT 2025","782","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Oct 27 12:54:01 GMT 2025","Mon Oct 27 12:54:02 GMT 2025","1432","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Oct 27 12:53:47 GMT 2025","Mon Oct 27 12:53:49 GMT 2025","1829","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Oct 27 12:53:33 GMT 2025","Mon Oct 27 12:53:34 GMT 2025","1134","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Oct 27 12:53:49 GMT 2025","Mon Oct 27 12:53:51 GMT 2025","1857","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Oct 27 12:54:00 GMT 2025","Mon Oct 27 12:54:01 GMT 2025","899","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Oct 27 12:53:38 GMT 2025","Mon Oct 27 12:53:40 GMT 2025","1682","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
