"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 13 12:52:24 GMT 2025","Fri Jun 13 12:52:25 GMT 2025","959","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Jun 13 12:51:52 GMT 2025","Fri Jun 13 12:51:53 GMT 2025","1185","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Jun 13 12:52:21 GMT 2025","Fri Jun 13 12:52:22 GMT 2025","704","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Jun 13 12:52:07 GMT 2025","Fri Jun 13 12:52:09 GMT 2025","2044","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Jun 13 12:52:23 GMT 2025","Fri Jun 13 12:52:23 GMT 2025","565","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Jun 13 12:51:58 GMT 2025","Fri Jun 13 12:52:00 GMT 2025","1765","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Jun 13 12:51:56 GMT 2025","Fri Jun 13 12:51:58 GMT 2025","1731","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Jun 13 12:52:18 GMT 2025","Fri Jun 13 12:52:19 GMT 2025","1046","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Jun 13 12:51:42 GMT 2025","Fri Jun 13 12:51:45 GMT 2025","3526","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Jun 13 12:52:16 GMT 2025","Fri Jun 13 12:52:17 GMT 2025","1601","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Jun 13 12:51:46 GMT 2025","Fri Jun 13 12:51:47 GMT 2025","1233","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Jun 13 12:52:22 GMT 2025","Fri Jun 13 12:52:23 GMT 2025","743","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Jun 13 12:51:48 GMT 2025","Fri Jun 13 12:51:49 GMT 2025","1175","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Jun 13 12:52:25 GMT 2025","Fri Jun 13 12:52:27 GMT 2025","1447","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Jun 13 12:52:01 GMT 2025","Fri Jun 13 12:52:03 GMT 2025","1899","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Jun 13 12:52:09 GMT 2025","Fri Jun 13 12:52:11 GMT 2025","2055","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Jun 13 12:51:54 GMT 2025","Fri Jun 13 12:51:55 GMT 2025","1760","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Jun 13 12:52:04 GMT 2025","Fri Jun 13 12:52:06 GMT 2025","1927","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Jun 13 12:51:49 GMT 2025","Fri Jun 13 12:51:51 GMT 2025","1888","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Jun 13 12:52:20 GMT 2025","Fri Jun 13 12:52:20 GMT 2025","914","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
