"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 14 12:41:54 GMT 2025","Fri Feb 14 12:41:55 GMT 2025","1128","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Feb 14 12:41:30 GMT 2025","Fri Feb 14 12:41:31 GMT 2025","1121","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Feb 14 12:41:55 GMT 2025","Fri Feb 14 12:41:56 GMT 2025","1137","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Feb 14 12:41:44 GMT 2025","Fri Feb 14 12:41:46 GMT 2025","1884","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Feb 14 12:41:28 GMT 2025","Fri Feb 14 12:41:30 GMT 2025","1838","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Feb 14 12:41:34 GMT 2025","Fri Feb 14 12:41:36 GMT 2025","1671","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Feb 14 12:41:58 GMT 2025","Fri Feb 14 12:41:59 GMT 2025","568","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Feb 14 12:41:41 GMT 2025","Fri Feb 14 12:41:43 GMT 2025","1925","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Feb 14 12:41:47 GMT 2025","Fri Feb 14 12:41:49 GMT 2025","1915","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Feb 14 12:41:21 GMT 2025","Fri Feb 14 12:41:24 GMT 2025","3119","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Feb 14 12:41:49 GMT 2025","Fri Feb 14 12:41:50 GMT 2025","1653","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Feb 14 12:42:01 GMT 2025","Fri Feb 14 12:42:02 GMT 2025","1497","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Feb 14 12:41:59 GMT 2025","Fri Feb 14 12:42:00 GMT 2025","1012","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Feb 14 12:41:32 GMT 2025","Fri Feb 14 12:41:34 GMT 2025","1689","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Feb 14 12:41:27 GMT 2025","Fri Feb 14 12:41:28 GMT 2025","1112","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Feb 14 12:41:52 GMT 2025","Fri Feb 14 12:41:53 GMT 2025","1173","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Feb 14 12:41:36 GMT 2025","Fri Feb 14 12:41:38 GMT 2025","1678","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Feb 14 12:41:57 GMT 2025","Fri Feb 14 12:41:58 GMT 2025","814","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Feb 14 12:41:39 GMT 2025","Fri Feb 14 12:41:41 GMT 2025","1860","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Feb 14 12:41:25 GMT 2025","Fri Feb 14 12:41:26 GMT 2025","1120","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
