"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 30 20:29:28 GMT 2025","Thu Oct 30 20:29:29 GMT 2025","1643","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Oct 30 20:29:31 GMT 2025","Thu Oct 30 20:29:33 GMT 2025","1850","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Oct 30 20:29:21 GMT 2025","Thu Oct 30 20:29:23 GMT 2025","1781","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Oct 30 20:29:35 GMT 2025","Thu Oct 30 20:29:37 GMT 2025","1829","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Oct 30 20:29:17 GMT 2025","Thu Oct 30 20:29:19 GMT 2025","2098","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Oct 30 20:29:24 GMT 2025","Thu Oct 30 20:29:26 GMT 2025","1651","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Oct 30 20:29:43 GMT 2025","Thu Oct 30 20:29:44 GMT 2025","716","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Oct 30 20:29:40 GMT 2025","Thu Oct 30 20:29:41 GMT 2025","995","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Oct 30 20:29:44 GMT 2025","Thu Oct 30 20:29:45 GMT 2025","887","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Oct 30 20:29:44 GMT 2025","Thu Oct 30 20:29:44 GMT 2025","573","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Oct 30 20:29:33 GMT 2025","Thu Oct 30 20:29:35 GMT 2025","1935","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Oct 30 20:29:20 GMT 2025","Thu Oct 30 20:29:21 GMT 2025","1125","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Oct 30 20:29:19 GMT 2025","Thu Oct 30 20:29:20 GMT 2025","1131","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Oct 30 20:29:39 GMT 2025","Thu Oct 30 20:29:40 GMT 2025","1381","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Oct 30 20:29:41 GMT 2025","Thu Oct 30 20:29:42 GMT 2025","891","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Oct 30 20:29:23 GMT 2025","Thu Oct 30 20:29:24 GMT 2025","1064","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Oct 30 20:29:42 GMT 2025","Thu Oct 30 20:29:43 GMT 2025","729","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Oct 30 20:29:26 GMT 2025","Thu Oct 30 20:29:28 GMT 2025","1622","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Oct 30 20:29:29 GMT 2025","Thu Oct 30 20:29:31 GMT 2025","1783","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Oct 30 20:29:45 GMT 2025","Thu Oct 30 20:29:47 GMT 2025","1403","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
