"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 10 20:25:34 GMT 2025","Mon Mar 10 20:25:36 GMT 2025","1964","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Mar 10 20:25:21 GMT 2025","Mon Mar 10 20:25:22 GMT 2025","1671","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Mar 10 20:25:28 GMT 2025","Mon Mar 10 20:25:30 GMT 2025","1910","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Mar 10 20:25:13 GMT 2025","Mon Mar 10 20:25:14 GMT 2025","1134","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Mar 10 20:25:23 GMT 2025","Mon Mar 10 20:25:25 GMT 2025","1651","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Mar 10 20:25:48 GMT 2025","Mon Mar 10 20:25:49 GMT 2025","922","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Mar 10 20:25:11 GMT 2025","Mon Mar 10 20:25:12 GMT 2025","1260","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Mar 10 20:25:50 GMT 2025","Mon Mar 10 20:25:51 GMT 2025","1369","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Mar 10 20:25:40 GMT 2025","Mon Mar 10 20:25:41 GMT 2025","1581","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Mar 10 20:25:43 GMT 2025","Mon Mar 10 20:25:44 GMT 2025","1005","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Mar 10 20:25:17 GMT 2025","Mon Mar 10 20:25:18 GMT 2025","1184","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Mar 10 20:25:14 GMT 2025","Mon Mar 10 20:25:16 GMT 2025","1800","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Mar 10 20:25:45 GMT 2025","Mon Mar 10 20:25:46 GMT 2025","727","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Mar 10 20:25:06 GMT 2025","Mon Mar 10 20:25:10 GMT 2025","3606","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Mar 10 20:25:44 GMT 2025","Mon Mar 10 20:25:45 GMT 2025","900","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Mar 10 20:25:18 GMT 2025","Mon Mar 10 20:25:20 GMT 2025","1699","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Mar 10 20:25:46 GMT 2025","Mon Mar 10 20:25:47 GMT 2025","678","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Mar 10 20:25:26 GMT 2025","Mon Mar 10 20:25:28 GMT 2025","1857","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Mar 10 20:25:47 GMT 2025","Mon Mar 10 20:25:48 GMT 2025","540","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Mar 10 20:25:31 GMT 2025","Mon Mar 10 20:25:33 GMT 2025","1828","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
