"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 28 01:29:50 GMT 2024","Sun Jul 28 01:29:51 GMT 2024","471","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Sun Jul 28 01:29:51 GMT 2024","Sun Jul 28 01:29:52 GMT 2024","790","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Sun Jul 28 01:29:46 GMT 2024","Sun Jul 28 01:29:47 GMT 2024","817","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Sun Jul 28 01:29:22 GMT 2024","Sun Jul 28 01:29:23 GMT 2024","1065","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Sun Jul 28 01:29:25 GMT 2024","Sun Jul 28 01:29:27 GMT 2024","2047","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Sun Jul 28 01:29:36 GMT 2024","Sun Jul 28 01:29:38 GMT 2024","2143","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Sun Jul 28 01:29:27 GMT 2024","Sun Jul 28 01:29:28 GMT 2024","1019","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Sun Jul 28 01:29:49 GMT 2024","Sun Jul 28 01:29:50 GMT 2024","600","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Sun Jul 28 01:29:44 GMT 2024","Sun Jul 28 01:29:45 GMT 2024","1119","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Sun Jul 28 01:29:34 GMT 2024","Sun Jul 28 01:29:36 GMT 2024","1780","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Sun Jul 28 01:29:39 GMT 2024","Sun Jul 28 01:29:42 GMT 2024","2083","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Sun Jul 28 01:29:19 GMT 2024","Sun Jul 28 01:29:20 GMT 2024","1384","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Sun Jul 28 01:29:32 GMT 2024","Sun Jul 28 01:29:33 GMT 2024","1717","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Sun Jul 28 01:29:23 GMT 2024","Sun Jul 28 01:29:24 GMT 2024","1083","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Sun Jul 28 01:29:52 GMT 2024","Sun Jul 28 01:29:53 GMT 2024","1278","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Sun Jul 28 01:29:29 GMT 2024","Sun Jul 28 01:29:31 GMT 2024","1701","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Sun Jul 28 01:29:47 GMT 2024","Sun Jul 28 01:29:48 GMT 2024","771","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Sun Jul 28 01:29:48 GMT 2024","Sun Jul 28 01:29:49 GMT 2024","633","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
