"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 09 12:49:14 GMT 2025","Wed Apr 09 12:49:15 GMT 2025","666","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Apr 09 12:49:01 GMT 2025","Wed Apr 09 12:49:04 GMT 2025","2595","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Apr 09 12:48:42 GMT 2025","Wed Apr 09 12:48:43 GMT 2025","1261","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Apr 09 12:48:56 GMT 2025","Wed Apr 09 12:48:57 GMT 2025","1860","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Apr 09 12:48:43 GMT 2025","Wed Apr 09 12:48:45 GMT 2025","1146","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Apr 09 12:48:47 GMT 2025","Wed Apr 09 12:48:48 GMT 2025","1191","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Apr 09 12:49:07 GMT 2025","Wed Apr 09 12:49:09 GMT 2025","1739","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Apr 09 12:49:15 GMT 2025","Wed Apr 09 12:49:16 GMT 2025","584","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Apr 09 12:49:10 GMT 2025","Wed Apr 09 12:49:11 GMT 2025","1224","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Apr 09 12:48:49 GMT 2025","Wed Apr 09 12:48:51 GMT 2025","1781","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Apr 09 12:49:04 GMT 2025","Wed Apr 09 12:49:06 GMT 2025","1985","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Apr 09 12:48:45 GMT 2025","Wed Apr 09 12:48:47 GMT 2025","1868","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Apr 09 12:49:11 GMT 2025","Wed Apr 09 12:49:12 GMT 2025","913","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Apr 09 12:48:53 GMT 2025","Wed Apr 09 12:48:55 GMT 2025","1693","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Apr 09 12:48:37 GMT 2025","Wed Apr 09 12:48:40 GMT 2025","3980","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Apr 09 12:48:51 GMT 2025","Wed Apr 09 12:48:53 GMT 2025","1695","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Apr 09 12:48:58 GMT 2025","Wed Apr 09 12:49:00 GMT 2025","1896","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Apr 09 12:49:16 GMT 2025","Wed Apr 09 12:49:17 GMT 2025","913","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Apr 09 12:49:13 GMT 2025","Wed Apr 09 12:49:13 GMT 2025","654","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Apr 09 12:49:18 GMT 2025","Wed Apr 09 12:49:19 GMT 2025","1594","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
