"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 13 12:45:46 GMT 2025","Thu Mar 13 12:45:47 GMT 2025","1073","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Mar 13 12:45:44 GMT 2025","Thu Mar 13 12:45:45 GMT 2025","710","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Mar 13 12:45:14 GMT 2025","Thu Mar 13 12:45:15 GMT 2025","1128","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Mar 13 12:45:18 GMT 2025","Thu Mar 13 12:45:20 GMT 2025","1677","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Mar 13 12:45:37 GMT 2025","Thu Mar 13 12:45:38 GMT 2025","1529","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Mar 13 12:45:42 GMT 2025","Thu Mar 13 12:45:43 GMT 2025","629","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Mar 13 12:45:10 GMT 2025","Thu Mar 13 12:45:11 GMT 2025","1202","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Mar 13 12:45:43 GMT 2025","Thu Mar 13 12:45:44 GMT 2025","683","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Mar 13 12:45:41 GMT 2025","Thu Mar 13 12:45:42 GMT 2025","829","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Mar 13 12:45:40 GMT 2025","Thu Mar 13 12:45:40 GMT 2025","920","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Mar 13 12:45:31 GMT 2025","Thu Mar 13 12:45:33 GMT 2025","2034","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Mar 13 12:45:12 GMT 2025","Thu Mar 13 12:45:14 GMT 2025","1823","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Mar 13 12:45:21 GMT 2025","Thu Mar 13 12:45:22 GMT 2025","1720","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Mar 13 12:45:23 GMT 2025","Thu Mar 13 12:45:25 GMT 2025","1868","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Mar 13 12:45:26 GMT 2025","Thu Mar 13 12:45:28 GMT 2025","1904","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Mar 13 12:45:09 GMT 2025","Thu Mar 13 12:45:10 GMT 2025","1139","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Mar 13 12:45:29 GMT 2025","Thu Mar 13 12:45:31 GMT 2025","1971","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Mar 13 12:45:16 GMT 2025","Thu Mar 13 12:45:18 GMT 2025","1683","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Mar 13 12:45:04 GMT 2025","Thu Mar 13 12:45:08 GMT 2025","3344","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Mar 13 12:45:47 GMT 2025","Thu Mar 13 12:45:48 GMT 2025","1498","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
