"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 29 12:23:05 GMT 2024","Mon Jul 29 12:23:05 GMT 2024","481","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Jul 29 12:22:36 GMT 2024","Mon Jul 29 12:22:37 GMT 2024","1052","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Jul 29 12:23:01 GMT 2024","Mon Jul 29 12:23:01 GMT 2024","857","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Jul 29 12:22:46 GMT 2024","Mon Jul 29 12:22:48 GMT 2024","1757","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Jul 29 12:22:43 GMT 2024","Mon Jul 29 12:22:45 GMT 2024","1914","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Jul 29 12:23:03 GMT 2024","Mon Jul 29 12:23:03 GMT 2024","654","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Jul 29 12:23:05 GMT 2024","Mon Jul 29 12:23:06 GMT 2024","781","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Jul 29 12:22:37 GMT 2024","Mon Jul 29 12:22:38 GMT 2024","1037","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Jul 29 12:22:48 GMT 2024","Mon Jul 29 12:22:50 GMT 2024","1805","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Jul 29 12:22:54 GMT 2024","Mon Jul 29 12:22:56 GMT 2024","2011","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Jul 29 12:22:41 GMT 2024","Mon Jul 29 12:22:42 GMT 2024","1064","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Jul 29 12:22:50 GMT 2024","Mon Jul 29 12:22:53 GMT 2024","2132","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Jul 29 12:22:58 GMT 2024","Mon Jul 29 12:22:59 GMT 2024","1102","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Jul 29 12:22:39 GMT 2024","Mon Jul 29 12:22:41 GMT 2024","2127","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Jul 29 12:22:33 GMT 2024","Mon Jul 29 12:22:35 GMT 2024","1713","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Jul 29 12:23:04 GMT 2024","Mon Jul 29 12:23:04 GMT 2024","610","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Jul 29 12:23:02 GMT 2024","Mon Jul 29 12:23:03 GMT 2024","787","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Jul 29 12:23:06 GMT 2024","Mon Jul 29 12:23:08 GMT 2024","1287","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
