"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 24 12:48:24 GMT 2025","Mon Mar 24 12:48:26 GMT 2025","1673","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Mar 24 12:48:45 GMT 2025","Mon Mar 24 12:48:47 GMT 2025","1125","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Mar 24 12:48:34 GMT 2025","Mon Mar 24 12:48:36 GMT 2025","1948","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Mar 24 12:48:18 GMT 2025","Mon Mar 24 12:48:20 GMT 2025","1853","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Mar 24 12:48:20 GMT 2025","Mon Mar 24 12:48:21 GMT 2025","1093","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Mar 24 12:48:27 GMT 2025","Mon Mar 24 12:48:28 GMT 2025","1696","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Mar 24 12:48:37 GMT 2025","Mon Mar 24 12:48:39 GMT 2025","1979","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Mar 24 12:48:53 GMT 2025","Mon Mar 24 12:48:54 GMT 2025","1503","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Mar 24 12:48:31 GMT 2025","Mon Mar 24 12:48:33 GMT 2025","1925","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Mar 24 12:48:11 GMT 2025","Mon Mar 24 12:48:14 GMT 2025","3162","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Mar 24 12:48:43 GMT 2025","Mon Mar 24 12:48:44 GMT 2025","1572","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Mar 24 12:48:15 GMT 2025","Mon Mar 24 12:48:16 GMT 2025","1175","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Mar 24 12:48:17 GMT 2025","Mon Mar 24 12:48:18 GMT 2025","1170","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Mar 24 12:48:22 GMT 2025","Mon Mar 24 12:48:24 GMT 2025","1676","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Mar 24 12:48:29 GMT 2025","Mon Mar 24 12:48:31 GMT 2025","1833","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Mar 24 12:48:49 GMT 2025","Mon Mar 24 12:48:50 GMT 2025","754","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Mar 24 12:48:48 GMT 2025","Mon Mar 24 12:48:49 GMT 2025","701","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Mar 24 12:48:52 GMT 2025","Mon Mar 24 12:48:52 GMT 2025","982","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Mar 24 12:48:47 GMT 2025","Mon Mar 24 12:48:48 GMT 2025","883","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Mar 24 12:48:51 GMT 2025","Mon Mar 24 12:48:51 GMT 2025","656","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
