"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 22 17:11:39 GMT 2024","Mon Jul 22 17:11:40 GMT 2024","1053","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Jul 22 17:11:16 GMT 2024","Mon Jul 22 17:11:18 GMT 2024","1839","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Jul 22 17:11:25 GMT 2024","Mon Jul 22 17:11:27 GMT 2024","1682","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Jul 22 17:11:43 GMT 2024","Mon Jul 22 17:11:44 GMT 2024","634","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Jul 22 17:11:46 GMT 2024","Mon Jul 22 17:11:47 GMT 2024","733","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Jul 22 17:11:21 GMT 2024","Mon Jul 22 17:11:22 GMT 2024","1829","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Jul 22 17:11:18 GMT 2024","Mon Jul 22 17:11:19 GMT 2024","1000","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Jul 22 17:11:13 GMT 2024","Mon Jul 22 17:11:14 GMT 2024","1006","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Jul 22 17:11:44 GMT 2024","Mon Jul 22 17:11:45 GMT 2024","596","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Jul 22 17:11:23 GMT 2024","Mon Jul 22 17:11:25 GMT 2024","1769","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Jul 22 17:11:42 GMT 2024","Mon Jul 22 17:11:43 GMT 2024","757","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Jul 22 17:11:11 GMT 2024","Mon Jul 22 17:11:12 GMT 2024","1290","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Jul 22 17:11:31 GMT 2024","Mon Jul 22 17:11:33 GMT 2024","2225","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Jul 22 17:11:28 GMT 2024","Mon Jul 22 17:11:29 GMT 2024","1946","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Jul 22 17:11:45 GMT 2024","Mon Jul 22 17:11:46 GMT 2024","492","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Jul 22 17:11:47 GMT 2024","Mon Jul 22 17:11:48 GMT 2024","1324","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Jul 22 17:11:41 GMT 2024","Mon Jul 22 17:11:42 GMT 2024","1045","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Jul 22 17:11:15 GMT 2024","Mon Jul 22 17:11:16 GMT 2024","1022","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
