"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 31 20:31:23 GMT 2025","Thu Jul 31 20:31:24 GMT 2025","936","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Jul 31 20:31:06 GMT 2025","Thu Jul 31 20:31:08 GMT 2025","1964","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Jul 31 20:31:15 GMT 2025","Thu Jul 31 20:31:17 GMT 2025","2126","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Jul 31 20:31:24 GMT 2025","Thu Jul 31 20:31:25 GMT 2025","733","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Jul 31 20:31:29 GMT 2025","Thu Jul 31 20:31:31 GMT 2025","1518","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Jul 31 20:31:03 GMT 2025","Thu Jul 31 20:31:05 GMT 2025","1743","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Jul 31 20:30:57 GMT 2025","Thu Jul 31 20:30:58 GMT 2025","1261","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Jul 31 20:31:28 GMT 2025","Thu Jul 31 20:31:29 GMT 2025","1059","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Jul 31 20:31:18 GMT 2025","Thu Jul 31 20:31:20 GMT 2025","1968","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Jul 31 20:31:01 GMT 2025","Thu Jul 31 20:31:03 GMT 2025","1761","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Jul 31 20:31:26 GMT 2025","Thu Jul 31 20:31:27 GMT 2025","618","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Jul 31 20:30:54 GMT 2025","Thu Jul 31 20:30:56 GMT 2025","1906","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Jul 31 20:31:09 GMT 2025","Thu Jul 31 20:31:11 GMT 2025","2124","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Jul 31 20:31:25 GMT 2025","Thu Jul 31 20:31:26 GMT 2025","729","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Jul 31 20:30:46 GMT 2025","Thu Jul 31 20:30:50 GMT 2025","3558","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Jul 31 20:30:58 GMT 2025","Thu Jul 31 20:31:00 GMT 2025","1822","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Jul 31 20:31:21 GMT 2025","Thu Jul 31 20:31:22 GMT 2025","1130","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Jul 31 20:30:53 GMT 2025","Thu Jul 31 20:30:54 GMT 2025","1215","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Jul 31 20:31:12 GMT 2025","Thu Jul 31 20:31:14 GMT 2025","2115","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Jul 31 20:30:51 GMT 2025","Thu Jul 31 20:30:52 GMT 2025","1332","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
