"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 30 12:42:21 GMT 2024","Mon Dec 30 12:42:21 GMT 2024","559","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Dec 30 12:42:03 GMT 2024","Mon Dec 30 12:42:05 GMT 2024","1871","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Dec 30 12:42:15 GMT 2024","Mon Dec 30 12:42:16 GMT 2024","1095","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Dec 30 12:41:43 GMT 2024","Mon Dec 30 12:41:45 GMT 2024","2423","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Dec 30 12:42:19 GMT 2024","Mon Dec 30 12:42:20 GMT 2024","650","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Dec 30 12:41:46 GMT 2024","Mon Dec 30 12:41:47 GMT 2024","1124","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Dec 30 12:41:52 GMT 2024","Mon Dec 30 12:41:53 GMT 2024","1188","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Dec 30 12:41:56 GMT 2024","Mon Dec 30 12:41:57 GMT 2024","1677","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Dec 30 12:42:23 GMT 2024","Mon Dec 30 12:42:24 GMT 2024","1353","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Dec 30 12:42:09 GMT 2024","Mon Dec 30 12:42:11 GMT 2024","2589","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Dec 30 12:41:49 GMT 2024","Mon Dec 30 12:41:51 GMT 2024","1845","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Dec 30 12:42:06 GMT 2024","Mon Dec 30 12:42:08 GMT 2024","1956","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Dec 30 12:42:17 GMT 2024","Mon Dec 30 12:42:18 GMT 2024","855","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Dec 30 12:41:54 GMT 2024","Mon Dec 30 12:41:55 GMT 2024","1728","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Dec 30 12:42:00 GMT 2024","Mon Dec 30 12:42:02 GMT 2024","1804","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Dec 30 12:41:58 GMT 2024","Mon Dec 30 12:42:00 GMT 2024","1811","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Dec 30 12:42:12 GMT 2024","Mon Dec 30 12:42:14 GMT 2024","1811","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Dec 30 12:42:18 GMT 2024","Mon Dec 30 12:42:19 GMT 2024","692","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Dec 30 12:42:22 GMT 2024","Mon Dec 30 12:42:22 GMT 2024","853","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Dec 30 12:41:48 GMT 2024","Mon Dec 30 12:41:49 GMT 2024","1194","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
