"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 03 12:42:05 GMT 2025","Fri Jan 03 12:42:06 GMT 2025","609","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Jan 03 12:42:00 GMT 2025","Fri Jan 03 12:42:01 GMT 2025","1123","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Jan 03 12:41:44 GMT 2025","Fri Jan 03 12:41:45 GMT 2025","1726","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Jan 03 12:41:32 GMT 2025","Fri Jan 03 12:41:33 GMT 2025","1191","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Jan 03 12:41:35 GMT 2025","Fri Jan 03 12:41:37 GMT 2025","1936","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Jan 03 12:41:57 GMT 2025","Fri Jan 03 12:41:58 GMT 2025","1467","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Jan 03 12:41:27 GMT 2025","Fri Jan 03 12:41:31 GMT 2025","3177","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Jan 03 12:42:01 GMT 2025","Fri Jan 03 12:42:02 GMT 2025","933","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Jan 03 12:41:41 GMT 2025","Fri Jan 03 12:41:43 GMT 2025","1750","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Jan 03 12:41:37 GMT 2025","Fri Jan 03 12:41:38 GMT 2025","1245","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Jan 03 12:41:46 GMT 2025","Fri Jan 03 12:41:48 GMT 2025","1842","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Jan 03 12:42:06 GMT 2025","Fri Jan 03 12:42:07 GMT 2025","981","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Jan 03 12:41:48 GMT 2025","Fri Jan 03 12:41:50 GMT 2025","1969","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Jan 03 12:42:03 GMT 2025","Fri Jan 03 12:42:03 GMT 2025","728","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Jan 03 12:42:08 GMT 2025","Fri Jan 03 12:42:09 GMT 2025","1399","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Jan 03 12:41:39 GMT 2025","Fri Jan 03 12:41:41 GMT 2025","1766","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Jan 03 12:41:33 GMT 2025","Fri Jan 03 12:41:34 GMT 2025","1161","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Jan 03 12:41:52 GMT 2025","Fri Jan 03 12:41:54 GMT 2025","2259","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Jan 03 12:42:04 GMT 2025","Fri Jan 03 12:42:05 GMT 2025","724","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Jan 03 12:41:55 GMT 2025","Fri Jan 03 12:41:57 GMT 2025","2363","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
