"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 24 12:51:36 GMT 2025","Thu Apr 24 12:51:37 GMT 2025","768","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Apr 24 12:51:40 GMT 2025","Thu Apr 24 12:51:41 GMT 2025","1480","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Apr 24 12:51:17 GMT 2025","Thu Apr 24 12:51:19 GMT 2025","1843","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Apr 24 12:51:23 GMT 2025","Thu Apr 24 12:51:25 GMT 2025","1925","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Apr 24 12:51:38 GMT 2025","Thu Apr 24 12:51:39 GMT 2025","898","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Apr 24 12:51:37 GMT 2025","Thu Apr 24 12:51:38 GMT 2025","591","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Apr 24 12:51:35 GMT 2025","Thu Apr 24 12:51:35 GMT 2025","695","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Apr 24 12:51:05 GMT 2025","Thu Apr 24 12:51:06 GMT 2025","1175","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Apr 24 12:51:33 GMT 2025","Thu Apr 24 12:51:34 GMT 2025","998","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Apr 24 12:51:11 GMT 2025","Thu Apr 24 12:51:12 GMT 2025","1695","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Apr 24 12:51:09 GMT 2025","Thu Apr 24 12:51:10 GMT 2025","1149","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Apr 24 12:51:15 GMT 2025","Thu Apr 24 12:51:17 GMT 2025","1717","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Apr 24 12:50:59 GMT 2025","Thu Apr 24 12:51:02 GMT 2025","3008","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Apr 24 12:51:06 GMT 2025","Thu Apr 24 12:51:08 GMT 2025","1865","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Apr 24 12:51:20 GMT 2025","Thu Apr 24 12:51:22 GMT 2025","2108","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Apr 24 12:51:03 GMT 2025","Thu Apr 24 12:51:05 GMT 2025","1152","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Apr 24 12:51:25 GMT 2025","Thu Apr 24 12:51:27 GMT 2025","1952","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Apr 24 12:51:28 GMT 2025","Thu Apr 24 12:51:30 GMT 2025","1775","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Apr 24 12:51:13 GMT 2025","Thu Apr 24 12:51:14 GMT 2025","1658","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Apr 24 12:51:31 GMT 2025","Thu Apr 24 12:51:32 GMT 2025","1196","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
