"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 26 20:29:34 GMT 2025","Thu Jun 26 20:29:36 GMT 2025","1422","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Jun 26 20:29:33 GMT 2025","Thu Jun 26 20:29:34 GMT 2025","901","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Jun 26 20:29:28 GMT 2025","Thu Jun 26 20:29:29 GMT 2025","853","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Jun 26 20:29:02 GMT 2025","Thu Jun 26 20:29:04 GMT 2025","1135","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Jun 26 20:29:24 GMT 2025","Thu Jun 26 20:29:26 GMT 2025","1909","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Jun 26 20:29:06 GMT 2025","Thu Jun 26 20:29:08 GMT 2025","1711","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Jun 26 20:29:18 GMT 2025","Thu Jun 26 20:29:20 GMT 2025","2046","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Jun 26 20:29:31 GMT 2025","Thu Jun 26 20:29:31 GMT 2025","689","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Jun 26 20:28:53 GMT 2025","Thu Jun 26 20:28:56 GMT 2025","3308","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Jun 26 20:28:59 GMT 2025","Thu Jun 26 20:29:00 GMT 2025","1145","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Jun 26 20:29:30 GMT 2025","Thu Jun 26 20:29:30 GMT 2025","678","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Jun 26 20:29:13 GMT 2025","Thu Jun 26 20:29:15 GMT 2025","1910","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Jun 26 20:29:11 GMT 2025","Thu Jun 26 20:29:13 GMT 2025","1875","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Jun 26 20:29:09 GMT 2025","Thu Jun 26 20:29:10 GMT 2025","1742","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Jun 26 20:28:57 GMT 2025","Thu Jun 26 20:28:58 GMT 2025","1203","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Jun 26 20:29:32 GMT 2025","Thu Jun 26 20:29:32 GMT 2025","534","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Jun 26 20:29:04 GMT 2025","Thu Jun 26 20:29:06 GMT 2025","1719","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Jun 26 20:29:27 GMT 2025","Thu Jun 26 20:29:28 GMT 2025","1044","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Jun 26 20:29:00 GMT 2025","Thu Jun 26 20:29:02 GMT 2025","1877","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Jun 26 20:29:16 GMT 2025","Thu Jun 26 20:29:18 GMT 2025","1951","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
