"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 23 02:55:29 GMT 2024","Tue Jul 23 02:55:30 GMT 2024","763","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Jul 23 02:55:30 GMT 2024","Tue Jul 23 02:55:32 GMT 2024","1312","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Jul 23 02:55:08 GMT 2024","Tue Jul 23 02:55:10 GMT 2024","1839","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Jul 23 02:55:03 GMT 2024","Tue Jul 23 02:55:05 GMT 2024","1715","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Jul 23 02:55:25 GMT 2024","Tue Jul 23 02:55:25 GMT 2024","812","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Jul 23 02:55:27 GMT 2024","Tue Jul 23 02:55:27 GMT 2024","631","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Jul 23 02:55:14 GMT 2024","Tue Jul 23 02:55:16 GMT 2024","1986","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Jul 23 02:55:28 GMT 2024","Tue Jul 23 02:55:28 GMT 2024","617","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Jul 23 02:55:06 GMT 2024","Tue Jul 23 02:55:07 GMT 2024","1676","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Jul 23 02:55:22 GMT 2024","Tue Jul 23 02:55:23 GMT 2024","1444","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Jul 23 02:54:53 GMT 2024","Tue Jul 23 02:54:55 GMT 2024","1281","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Jul 23 02:55:29 GMT 2024","Tue Jul 23 02:55:29 GMT 2024","479","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Jul 23 02:55:26 GMT 2024","Tue Jul 23 02:55:26 GMT 2024","764","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Jul 23 02:54:59 GMT 2024","Tue Jul 23 02:55:01 GMT 2024","1949","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Jul 23 02:54:57 GMT 2024","Tue Jul 23 02:54:58 GMT 2024","1008","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Jul 23 02:54:56 GMT 2024","Tue Jul 23 02:54:57 GMT 2024","999","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Jul 23 02:55:10 GMT 2024","Tue Jul 23 02:55:13 GMT 2024","2450","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Jul 23 02:55:01 GMT 2024","Tue Jul 23 02:55:02 GMT 2024","982","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
