"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 11 12:47:17 GMT 2025","Thu Sep 11 12:47:18 GMT 2025","1795","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Sep 11 12:47:37 GMT 2025","Thu Sep 11 12:47:38 GMT 2025","801","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Sep 11 12:47:15 GMT 2025","Thu Sep 11 12:47:17 GMT 2025","1211","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Sep 11 12:47:11 GMT 2025","Thu Sep 11 12:47:12 GMT 2025","1257","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Sep 11 12:47:26 GMT 2025","Thu Sep 11 12:47:28 GMT 2025","1883","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Sep 11 12:47:07 GMT 2025","Thu Sep 11 12:47:11 GMT 2025","3427","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Sep 11 12:47:18 GMT 2025","Thu Sep 11 12:47:20 GMT 2025","1759","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Sep 11 12:47:22 GMT 2025","Thu Sep 11 12:47:24 GMT 2025","1923","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Sep 11 12:47:24 GMT 2025","Thu Sep 11 12:47:26 GMT 2025","2054","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Sep 11 12:47:13 GMT 2025","Thu Sep 11 12:47:15 GMT 2025","1906","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Sep 11 12:47:20 GMT 2025","Thu Sep 11 12:47:22 GMT 2025","1804","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Sep 11 12:47:34 GMT 2025","Thu Sep 11 12:47:36 GMT 2025","1095","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Sep 11 12:47:37 GMT 2025","Thu Sep 11 12:47:37 GMT 2025","749","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Sep 11 12:47:36 GMT 2025","Thu Sep 11 12:47:37 GMT 2025","1011","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Sep 11 12:47:40 GMT 2025","Thu Sep 11 12:47:41 GMT 2025","1420","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Sep 11 12:47:33 GMT 2025","Thu Sep 11 12:47:34 GMT 2025","1759","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Sep 11 12:47:39 GMT 2025","Thu Sep 11 12:47:40 GMT 2025","992","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Sep 11 12:47:28 GMT 2025","Thu Sep 11 12:47:30 GMT 2025","1922","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Sep 11 12:47:38 GMT 2025","Thu Sep 11 12:47:39 GMT 2025","586","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Sep 11 12:47:12 GMT 2025","Thu Sep 11 12:47:13 GMT 2025","1220","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
