"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 06 20:14:39 GMT 2024","Tue Aug 06 20:14:41 GMT 2024","1902","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Aug 06 20:15:07 GMT 2024","Tue Aug 06 20:15:07 GMT 2024","525","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Aug 06 20:14:37 GMT 2024","Tue Aug 06 20:14:38 GMT 2024","1127","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Aug 06 20:14:53 GMT 2024","Tue Aug 06 20:14:55 GMT 2024","1861","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Aug 06 20:14:36 GMT 2024","Tue Aug 06 20:14:37 GMT 2024","1126","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Aug 06 20:14:46 GMT 2024","Tue Aug 06 20:14:47 GMT 2024","1684","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Aug 06 20:15:06 GMT 2024","Tue Aug 06 20:15:06 GMT 2024","620","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Aug 06 20:15:07 GMT 2024","Tue Aug 06 20:15:08 GMT 2024","796","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Aug 06 20:15:04 GMT 2024","Tue Aug 06 20:15:04 GMT 2024","785","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Aug 06 20:15:08 GMT 2024","Tue Aug 06 20:15:10 GMT 2024","1330","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Aug 06 20:15:05 GMT 2024","Tue Aug 06 20:15:05 GMT 2024","654","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Aug 06 20:14:43 GMT 2024","Tue Aug 06 20:14:45 GMT 2024","1697","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Aug 06 20:14:50 GMT 2024","Tue Aug 06 20:14:52 GMT 2024","1844","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Aug 06 20:14:48 GMT 2024","Tue Aug 06 20:14:50 GMT 2024","1675","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Aug 06 20:14:56 GMT 2024","Tue Aug 06 20:14:57 GMT 2024","1786","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Aug 06 20:14:58 GMT 2024","Tue Aug 06 20:15:00 GMT 2024","1891","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Aug 06 20:14:33 GMT 2024","Tue Aug 06 20:14:35 GMT 2024","2083","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Aug 06 20:14:41 GMT 2024","Tue Aug 06 20:14:42 GMT 2024","1123","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Aug 06 20:15:03 GMT 2024","Tue Aug 06 20:15:03 GMT 2024","811","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Aug 06 20:15:01 GMT 2024","Tue Aug 06 20:15:02 GMT 2024","979","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
