"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 18 12:23:08 GMT 2024","Thu Jul 18 12:23:09 GMT 2024","971","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Jul 18 12:23:14 GMT 2024","Thu Jul 18 12:23:15 GMT 2024","997","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Jul 18 12:23:11 GMT 2024","Thu Jul 18 12:23:13 GMT 2024","1988","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Jul 18 12:23:05 GMT 2024","Thu Jul 18 12:23:07 GMT 2024","1476","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Jul 18 12:23:35 GMT 2024","Thu Jul 18 12:23:35 GMT 2024","598","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Jul 18 12:23:33 GMT 2024","Thu Jul 18 12:23:33 GMT 2024","755","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Jul 18 12:23:36 GMT 2024","Thu Jul 18 12:23:37 GMT 2024","445","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Jul 18 12:23:18 GMT 2024","Thu Jul 18 12:23:19 GMT 2024","1672","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Jul 18 12:23:16 GMT 2024","Thu Jul 18 12:23:17 GMT 2024","1637","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Jul 18 12:23:36 GMT 2024","Thu Jul 18 12:23:36 GMT 2024","575","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Jul 18 12:23:38 GMT 2024","Thu Jul 18 12:23:39 GMT 2024","1339","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Jul 18 12:23:37 GMT 2024","Thu Jul 18 12:23:38 GMT 2024","715","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Jul 18 12:23:31 GMT 2024","Thu Jul 18 12:23:32 GMT 2024","982","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Jul 18 12:23:20 GMT 2024","Thu Jul 18 12:23:22 GMT 2024","1919","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Jul 18 12:23:10 GMT 2024","Thu Jul 18 12:23:11 GMT 2024","976","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Jul 18 12:23:34 GMT 2024","Thu Jul 18 12:23:34 GMT 2024","737","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Jul 18 12:23:22 GMT 2024","Thu Jul 18 12:23:24 GMT 2024","1887","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Jul 18 12:23:25 GMT 2024","Thu Jul 18 12:23:27 GMT 2024","2035","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
