"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 26 20:15:21 GMT 2024","Mon Aug 26 20:15:23 GMT 2024","1933","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Aug 26 20:15:12 GMT 2024","Mon Aug 26 20:15:13 GMT 2024","1708","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Aug 26 20:15:31 GMT 2024","Mon Aug 26 20:15:32 GMT 2024","915","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Aug 26 20:15:07 GMT 2024","Mon Aug 26 20:15:09 GMT 2024","1702","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Aug 26 20:15:14 GMT 2024","Mon Aug 26 20:15:16 GMT 2024","1822","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Aug 26 20:15:03 GMT 2024","Mon Aug 26 20:15:05 GMT 2024","1858","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Aug 26 20:15:35 GMT 2024","Mon Aug 26 20:15:36 GMT 2024","842","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Aug 26 20:15:06 GMT 2024","Mon Aug 26 20:15:07 GMT 2024","1095","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Aug 26 20:15:19 GMT 2024","Mon Aug 26 20:15:21 GMT 2024","1863","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Aug 26 20:15:16 GMT 2024","Mon Aug 26 20:15:18 GMT 2024","1884","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Aug 26 20:15:29 GMT 2024","Mon Aug 26 20:15:30 GMT 2024","1112","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Aug 26 20:15:34 GMT 2024","Mon Aug 26 20:15:35 GMT 2024","542","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Aug 26 20:15:09 GMT 2024","Mon Aug 26 20:15:11 GMT 2024","1632","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Aug 26 20:15:26 GMT 2024","Mon Aug 26 20:15:27 GMT 2024","1632","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Aug 26 20:15:36 GMT 2024","Mon Aug 26 20:15:38 GMT 2024","1346","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Aug 26 20:14:56 GMT 2024","Mon Aug 26 20:14:59 GMT 2024","3116","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Aug 26 20:15:32 GMT 2024","Mon Aug 26 20:15:33 GMT 2024","692","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Aug 26 20:15:02 GMT 2024","Mon Aug 26 20:15:03 GMT 2024","1114","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Aug 26 20:15:33 GMT 2024","Mon Aug 26 20:15:34 GMT 2024","727","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Aug 26 20:15:00 GMT 2024","Mon Aug 26 20:15:01 GMT 2024","1167","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
