"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 24 20:26:46 GMT 2025","Thu Apr 24 20:26:51 GMT 2025","4483","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Apr 24 20:26:57 GMT 2025","Thu Apr 24 20:26:59 GMT 2025","1150","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Apr 24 20:27:04 GMT 2025","Thu Apr 24 20:27:06 GMT 2025","1709","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Apr 24 20:27:26 GMT 2025","Thu Apr 24 20:27:27 GMT 2025","831","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Apr 24 20:27:30 GMT 2025","Thu Apr 24 20:27:31 GMT 2025","1534","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Apr 24 20:26:55 GMT 2025","Thu Apr 24 20:26:57 GMT 2025","1907","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Apr 24 20:27:25 GMT 2025","Thu Apr 24 20:27:26 GMT 2025","690","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Apr 24 20:27:09 GMT 2025","Thu Apr 24 20:27:11 GMT 2025","2074","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Apr 24 20:27:06 GMT 2025","Thu Apr 24 20:27:08 GMT 2025","1872","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Apr 24 20:27:12 GMT 2025","Thu Apr 24 20:27:14 GMT 2025","1950","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Apr 24 20:27:18 GMT 2025","Thu Apr 24 20:27:20 GMT 2025","1745","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Apr 24 20:27:27 GMT 2025","Thu Apr 24 20:27:28 GMT 2025","659","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Apr 24 20:27:24 GMT 2025","Thu Apr 24 20:27:24 GMT 2025","891","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Apr 24 20:27:22 GMT 2025","Thu Apr 24 20:27:23 GMT 2025","992","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Apr 24 20:27:02 GMT 2025","Thu Apr 24 20:27:03 GMT 2025","1809","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Apr 24 20:27:15 GMT 2025","Thu Apr 24 20:27:17 GMT 2025","2186","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Apr 24 20:26:54 GMT 2025","Thu Apr 24 20:26:55 GMT 2025","1168","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Apr 24 20:26:59 GMT 2025","Thu Apr 24 20:27:01 GMT 2025","1756","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Apr 24 20:27:28 GMT 2025","Thu Apr 24 20:27:29 GMT 2025","1031","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Apr 24 20:26:52 GMT 2025","Thu Apr 24 20:26:53 GMT 2025","1302","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
