"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 25 20:28:13 GMT 2025","Mon Aug 25 20:28:14 GMT 2025","970","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Aug 25 20:28:00 GMT 2025","Mon Aug 25 20:28:02 GMT 2025","1918","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Aug 25 20:27:48 GMT 2025","Mon Aug 25 20:27:50 GMT 2025","1212","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Aug 25 20:27:57 GMT 2025","Mon Aug 25 20:27:59 GMT 2025","1858","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Aug 25 20:27:55 GMT 2025","Mon Aug 25 20:27:56 GMT 2025","1761","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Aug 25 20:27:43 GMT 2025","Mon Aug 25 20:27:44 GMT 2025","1145","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Aug 25 20:27:52 GMT 2025","Mon Aug 25 20:27:54 GMT 2025","1675","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Aug 25 20:27:50 GMT 2025","Mon Aug 25 20:27:52 GMT 2025","1733","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Aug 25 20:28:16 GMT 2025","Mon Aug 25 20:28:17 GMT 2025","757","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Aug 25 20:28:18 GMT 2025","Mon Aug 25 20:28:19 GMT 2025","920","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Aug 25 20:28:15 GMT 2025","Mon Aug 25 20:28:16 GMT 2025","689","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Aug 25 20:27:39 GMT 2025","Mon Aug 25 20:27:42 GMT 2025","3141","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Aug 25 20:28:10 GMT 2025","Mon Aug 25 20:28:12 GMT 2025","1659","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Aug 25 20:28:05 GMT 2025","Mon Aug 25 20:28:07 GMT 2025","1992","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Aug 25 20:28:17 GMT 2025","Mon Aug 25 20:28:18 GMT 2025","588","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Aug 25 20:27:45 GMT 2025","Mon Aug 25 20:27:46 GMT 2025","1136","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Aug 25 20:28:02 GMT 2025","Mon Aug 25 20:28:04 GMT 2025","1950","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Aug 25 20:27:46 GMT 2025","Mon Aug 25 20:27:48 GMT 2025","1851","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Aug 25 20:28:14 GMT 2025","Mon Aug 25 20:28:15 GMT 2025","872","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Aug 25 20:28:20 GMT 2025","Mon Aug 25 20:28:21 GMT 2025","1445","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
