"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 10 12:48:45 GMT 2025","Thu Apr 10 12:48:45 GMT 2025","737","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Apr 10 12:48:02 GMT 2025","Thu Apr 10 12:48:05 GMT 2025","3209","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Apr 10 12:48:46 GMT 2025","Thu Apr 10 12:48:47 GMT 2025","924","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Apr 10 12:48:12 GMT 2025","Thu Apr 10 12:48:13 GMT 2025","1314","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Apr 10 12:48:14 GMT 2025","Thu Apr 10 12:48:15 GMT 2025","1745","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Apr 10 12:48:29 GMT 2025","Thu Apr 10 12:48:31 GMT 2025","2069","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Apr 10 12:48:09 GMT 2025","Thu Apr 10 12:48:11 GMT 2025","1866","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Apr 10 12:48:08 GMT 2025","Thu Apr 10 12:48:09 GMT 2025","1147","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Apr 10 12:48:23 GMT 2025","Thu Apr 10 12:48:25 GMT 2025","2007","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Apr 10 12:48:26 GMT 2025","Thu Apr 10 12:48:28 GMT 2025","1894","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Apr 10 12:48:39 GMT 2025","Thu Apr 10 12:48:40 GMT 2025","1228","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Apr 10 12:48:18 GMT 2025","Thu Apr 10 12:48:20 GMT 2025","1768","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Apr 10 12:48:47 GMT 2025","Thu Apr 10 12:48:48 GMT 2025","1469","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Apr 10 12:48:16 GMT 2025","Thu Apr 10 12:48:18 GMT 2025","1765","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Apr 10 12:48:21 GMT 2025","Thu Apr 10 12:48:23 GMT 2025","1871","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Apr 10 12:48:44 GMT 2025","Thu Apr 10 12:48:44 GMT 2025","769","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Apr 10 12:48:42 GMT 2025","Thu Apr 10 12:48:43 GMT 2025","845","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Apr 10 12:48:36 GMT 2025","Thu Apr 10 12:48:38 GMT 2025","1924","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Apr 10 12:48:06 GMT 2025","Thu Apr 10 12:48:07 GMT 2025","1222","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Apr 10 12:48:41 GMT 2025","Thu Apr 10 12:48:42 GMT 2025","969","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
