"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 22 12:50:18 GMT 2025","Fri Aug 22 12:50:19 GMT 2025","1222","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Aug 22 12:50:46 GMT 2025","Fri Aug 22 12:50:47 GMT 2025","731","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Aug 22 12:50:48 GMT 2025","Fri Aug 22 12:50:49 GMT 2025","593","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Aug 22 12:50:45 GMT 2025","Fri Aug 22 12:50:46 GMT 2025","934","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Aug 22 12:50:49 GMT 2025","Fri Aug 22 12:50:50 GMT 2025","1000","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Aug 22 12:50:34 GMT 2025","Fri Aug 22 12:50:36 GMT 2025","2024","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Aug 22 12:50:09 GMT 2025","Fri Aug 22 12:50:12 GMT 2025","3145","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Aug 22 12:50:32 GMT 2025","Fri Aug 22 12:50:34 GMT 2025","1959","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Aug 22 12:50:24 GMT 2025","Fri Aug 22 12:50:26 GMT 2025","1788","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Aug 22 12:50:16 GMT 2025","Fri Aug 22 12:50:18 GMT 2025","1883","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Aug 22 12:50:40 GMT 2025","Fri Aug 22 12:50:42 GMT 2025","1619","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Aug 22 12:50:29 GMT 2025","Fri Aug 22 12:50:31 GMT 2025","1930","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Aug 22 12:50:47 GMT 2025","Fri Aug 22 12:50:48 GMT 2025","739","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Aug 22 12:50:27 GMT 2025","Fri Aug 22 12:50:29 GMT 2025","1874","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Aug 22 12:50:43 GMT 2025","Fri Aug 22 12:50:44 GMT 2025","1036","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Aug 22 12:50:20 GMT 2025","Fri Aug 22 12:50:22 GMT 2025","1734","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Aug 22 12:50:22 GMT 2025","Fri Aug 22 12:50:24 GMT 2025","1723","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Aug 22 12:50:13 GMT 2025","Fri Aug 22 12:50:14 GMT 2025","1245","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Aug 22 12:50:50 GMT 2025","Fri Aug 22 12:50:52 GMT 2025","1514","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Aug 22 12:50:14 GMT 2025","Fri Aug 22 12:50:16 GMT 2025","1209","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
