"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 09 12:53:07 GMT 2025","Wed Jul 09 12:53:08 GMT 2025","1222","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Jul 09 12:53:15 GMT 2025","Wed Jul 09 12:53:17 GMT 2025","1882","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Jul 09 12:53:24 GMT 2025","Wed Jul 09 12:53:26 GMT 2025","1998","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Jul 09 12:53:01 GMT 2025","Wed Jul 09 12:53:02 GMT 2025","1276","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Jul 09 12:53:35 GMT 2025","Wed Jul 09 12:53:36 GMT 2025","680","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Jul 09 12:53:36 GMT 2025","Wed Jul 09 12:53:37 GMT 2025","681","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Jul 09 12:53:08 GMT 2025","Wed Jul 09 12:53:10 GMT 2025","1757","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Jul 09 12:53:18 GMT 2025","Wed Jul 09 12:53:20 GMT 2025","1993","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Jul 09 12:53:32 GMT 2025","Wed Jul 09 12:53:33 GMT 2025","1003","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Jul 09 12:53:39 GMT 2025","Wed Jul 09 12:53:41 GMT 2025","1460","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Jul 09 12:53:11 GMT 2025","Wed Jul 09 12:53:13 GMT 2025","1853","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Jul 09 12:53:03 GMT 2025","Wed Jul 09 12:53:04 GMT 2025","1186","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Jul 09 12:52:57 GMT 2025","Wed Jul 09 12:53:00 GMT 2025","3370","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Jul 09 12:53:04 GMT 2025","Wed Jul 09 12:53:06 GMT 2025","1890","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Jul 09 12:53:30 GMT 2025","Wed Jul 09 12:53:31 GMT 2025","1480","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Jul 09 12:53:13 GMT 2025","Wed Jul 09 12:53:15 GMT 2025","1732","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Jul 09 12:53:34 GMT 2025","Wed Jul 09 12:53:35 GMT 2025","891","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Jul 09 12:53:21 GMT 2025","Wed Jul 09 12:53:23 GMT 2025","2008","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Jul 09 12:53:37 GMT 2025","Wed Jul 09 12:53:38 GMT 2025","581","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Jul 09 12:53:38 GMT 2025","Wed Jul 09 12:53:39 GMT 2025","970","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
