"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 02 20:26:12 GMT 2025","Wed Apr 02 20:26:14 GMT 2025","1779","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Apr 02 20:26:37 GMT 2025","Wed Apr 02 20:26:38 GMT 2025","635","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Apr 02 20:26:33 GMT 2025","Wed Apr 02 20:26:34 GMT 2025","918","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Apr 02 20:26:06 GMT 2025","Wed Apr 02 20:26:07 GMT 2025","1197","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Apr 02 20:26:39 GMT 2025","Wed Apr 02 20:26:41 GMT 2025","1521","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Apr 02 20:26:38 GMT 2025","Wed Apr 02 20:26:39 GMT 2025","1075","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Apr 02 20:26:00 GMT 2025","Wed Apr 02 20:26:01 GMT 2025","1516","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Apr 02 20:26:29 GMT 2025","Wed Apr 02 20:26:31 GMT 2025","1585","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Apr 02 20:26:36 GMT 2025","Wed Apr 02 20:26:37 GMT 2025","825","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Apr 02 20:26:03 GMT 2025","Wed Apr 02 20:26:05 GMT 2025","1912","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Apr 02 20:26:23 GMT 2025","Wed Apr 02 20:26:25 GMT 2025","2115","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Apr 02 20:26:15 GMT 2025","Wed Apr 02 20:26:17 GMT 2025","1912","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Apr 02 20:25:55 GMT 2025","Wed Apr 02 20:25:59 GMT 2025","3916","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Apr 02 20:26:32 GMT 2025","Wed Apr 02 20:26:33 GMT 2025","1034","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Apr 02 20:26:10 GMT 2025","Wed Apr 02 20:26:12 GMT 2025","1724","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Apr 02 20:26:18 GMT 2025","Wed Apr 02 20:26:20 GMT 2025","2003","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Apr 02 20:26:08 GMT 2025","Wed Apr 02 20:26:09 GMT 2025","1798","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Apr 02 20:26:02 GMT 2025","Wed Apr 02 20:26:03 GMT 2025","1244","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Apr 02 20:26:35 GMT 2025","Wed Apr 02 20:26:35 GMT 2025","763","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Apr 02 20:26:21 GMT 2025","Wed Apr 02 20:26:23 GMT 2025","2033","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
