"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 24 20:13:20 GMT 2024","Wed Jul 24 20:13:22 GMT 2024","2136","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Jul 24 20:13:41 GMT 2024","Wed Jul 24 20:13:42 GMT 2024","874","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Jul 24 20:13:01 GMT 2024","Wed Jul 24 20:13:03 GMT 2024","1066","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Jul 24 20:13:43 GMT 2024","Wed Jul 24 20:13:44 GMT 2024","1352","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Jul 24 20:13:17 GMT 2024","Wed Jul 24 20:13:19 GMT 2024","1784","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Jul 24 20:13:40 GMT 2024","Wed Jul 24 20:13:41 GMT 2024","522","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Jul 24 20:13:14 GMT 2024","Wed Jul 24 20:13:16 GMT 2024","1776","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Jul 24 20:13:36 GMT 2024","Wed Jul 24 20:13:37 GMT 2024","861","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Jul 24 20:13:33 GMT 2024","Wed Jul 24 20:13:35 GMT 2024","1308","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Jul 24 20:13:24 GMT 2024","Wed Jul 24 20:13:26 GMT 2024","2220","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Jul 24 20:13:37 GMT 2024","Wed Jul 24 20:13:38 GMT 2024","812","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Jul 24 20:13:05 GMT 2024","Wed Jul 24 20:13:07 GMT 2024","2093","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Jul 24 20:12:58 GMT 2024","Wed Jul 24 20:12:59 GMT 2024","1419","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Jul 24 20:13:11 GMT 2024","Wed Jul 24 20:13:13 GMT 2024","1690","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Jul 24 20:13:04 GMT 2024","Wed Jul 24 20:13:05 GMT 2024","1071","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Jul 24 20:13:39 GMT 2024","Wed Jul 24 20:13:40 GMT 2024","654","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Jul 24 20:13:08 GMT 2024","Wed Jul 24 20:13:09 GMT 2024","1026","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Jul 24 20:13:38 GMT 2024","Wed Jul 24 20:13:39 GMT 2024","661","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
