"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 21 04:15:30 GMT 2024","Sat Dec 21 04:15:32 GMT 2024","1804","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Sat Dec 21 04:15:34 GMT 2024","Sat Dec 21 04:15:36 GMT 2024","1649","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Sat Dec 21 04:15:55 GMT 2024","Sat Dec 21 04:15:56 GMT 2024","1503","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Sat Dec 21 04:15:37 GMT 2024","Sat Dec 21 04:15:38 GMT 2024","1628","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Sat Dec 21 04:16:04 GMT 2024","Sat Dec 21 04:16:05 GMT 2024","897","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Sat Dec 21 04:16:00 GMT 2024","Sat Dec 21 04:16:01 GMT 2024","924","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Sat Dec 21 04:16:05 GMT 2024","Sat Dec 21 04:16:07 GMT 2024","1374","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Sat Dec 21 04:15:29 GMT 2024","Sat Dec 21 04:15:30 GMT 2024","1115","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Sat Dec 21 04:15:27 GMT 2024","Sat Dec 21 04:15:28 GMT 2024","1112","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Sat Dec 21 04:16:01 GMT 2024","Sat Dec 21 04:16:02 GMT 2024","691","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Sat Dec 21 04:15:44 GMT 2024","Sat Dec 21 04:15:46 GMT 2024","1883","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Sat Dec 21 04:15:33 GMT 2024","Sat Dec 21 04:15:34 GMT 2024","1050","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Sat Dec 21 04:15:39 GMT 2024","Sat Dec 21 04:15:41 GMT 2024","1690","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Sat Dec 21 04:16:03 GMT 2024","Sat Dec 21 04:16:04 GMT 2024","517","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Sat Dec 21 04:15:58 GMT 2024","Sat Dec 21 04:15:59 GMT 2024","1113","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Sat Dec 21 04:15:49 GMT 2024","Sat Dec 21 04:15:51 GMT 2024","1989","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Sat Dec 21 04:15:47 GMT 2024","Sat Dec 21 04:15:48 GMT 2024","1908","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Sat Dec 21 04:15:41 GMT 2024","Sat Dec 21 04:15:43 GMT 2024","1847","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Sat Dec 21 04:16:02 GMT 2024","Sat Dec 21 04:16:03 GMT 2024","672","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Sat Dec 21 04:15:23 GMT 2024","Sat Dec 21 04:15:26 GMT 2024","2968","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
